#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=ASV delegācijas vadītājs Stjuarts Eizenšatats atzinīgi novērtēja gan deklarāciju kopumā, gan tajā ietverto atsauci uz sociālo palīdzību.
1-1	0-3	ASV	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	*	ASV	GPE	https://en.wikipedia.org/wiki/United\_States	_	_	nmod|nmod	basic|enhanced	1-2|1-2	
1-2	4-15	delegācijas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	delegācija	_	_	_	_	nmod|nmod	basic|enhanced	1-3|1-3	
1-3	16-24	vadītājs	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	*	vadītājs	_	_	*->1-1	*[1]	nmod|nmod	basic|enhanced	1-4|1-4	
1-4	25-33	Stjuarts	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	*	Stjuarts	person[1]	https://en.wikipedia.org/wiki/Stuart\_E.\_Eizenstat[1]	*->1-2	*[1]	nsubj|nsubj	basic|enhanced	1-7|1-7	
1-5	34-45	Eizenšatats	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	*	Eizenšatats	person[1]	https://en.wikipedia.org/wiki/Stuart\_E.\_Eizenstat[1]	*->1-2	*[1]	flat:name|flat	basic|enhanced	1-4|1-4	
1-6	46-54	atzinīgi	*	*	*	*	Pos	*	*	*	*	*	*	*	*	*	*	*	Degree=Pos	*	*	rpm	*	atzinīgi	_	_	_	_	advmod|advmod	basic|enhanced	1-7|1-7	
1-7	55-64	novērtēja	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	*	Act	vmnist230an	*	novērtēt	_	_	_	_	root|root	basic|enhanced	1-7|1-7	
1-8	65-68	gan	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	gan	_	_	_	_	cc|cc	basic|enhanced	1-9|1-9	
1-9	69-80	deklarāciju	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	*	deklarācija	_	_	*->2-1	*[2]	obj|obj	basic|enhanced	1-7|1-7	
1-10	81-87	kopumā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	*	kopums	_	_	_	_	acl|acl	basic|enhanced	1-9|1-9	
1-11	87-88	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct|punct	basic|enhanced	1-15|1-15	
1-12	89-92	gan	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	gan	_	_	_	_	cc|cc	basic|enhanced	1-15|1-15	
1-13	93-97	tajā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing\|PronType=Dem	*	*	pd0msln	*	tas	_	_	*->2-2	*[2]	obl|obl	basic|enhanced	1-14|1-14	
1-14	98-106	ietverto	*	Perf	Acc	*	Pos	Fem	*	*	*	Sing	*	*	*	*	Past	*	Aspect=Perf\|Case=Acc\|Definite=Def\|Degree=Pos\|Gender=Fem\|Number=Sing\|Tense=Past\|VerbForm=Part	*	*	vmnpdfsapsyp	*	ietvert	_	_	_	_	amod|amod	basic|enhanced	1-15|1-15	
