#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text="Tērvetes AL" reģistrēts 2012.gadā Kroņaucē, pārņemot šo biznesu no AS "Agrofirma Tērvete" ar mērķi modernizēt ražošanu, ieguldot attīstībā vairāk nekā piecus miljonus eiro.
1-1	0-1	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	organization[1]	https://lv.wikipedia.org/wiki/Agrofirma\_Tērvete[1]	_	_	punct	basic	1-2	
1-2	1-9	Tērvetes	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg5	*	Tērvete	organization[1]|GPE[2]	https://lv.wikipedia.org/wiki/Agrofirma\_Tērvete[1]|https://en.wikipedia.org/wiki/Tērvete[2]	_	_	nsubj:pass	basic	1-5	
1-3	10-12	AL	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	xx	*	AL	organization[1]	https://lv.wikipedia.org/wiki/Agrofirma\_Tērvete[1]	_	_	flat:name	basic	1-2	
1-4	12-13	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	organization[1]	https://lv.wikipedia.org/wiki/Agrofirma\_Tērvete[1]	_	_	punct	basic	1-2	
1-5	14-24	reģistrēts	*	Perf	Nom	*	Pos	Masc	*	*	*	Sing	*	*	*	*	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Polarity=Pos\|Tense=Past\|VerbForm=Part\|Voice=Pass	Part	Pass	vmnpdmsnpsnpn	*	reģistrēt	_	_	_	_	root	basic	1-5	
1-6	25-30	2012.	*	*	*	*	*	*	*	*	Ord	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	*	2012.	time[3]	*[3]	_	_	amod	basic	1-7	
1-7	30-34	gadā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	*	gads	time[3]	*[3]	_	_	obl	basic	1-5	
1-8	35-43	Kroņaucē	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	npfsl5	*	Kroņauce	GPE	https://lv.wikipedia.org/wiki/Kroņauce	_	_	obl	basic	1-5	
1-9	43-44	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-10	
1-10	45-53	pārņemot	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Conv	Conv	*	vmnpu0000000n	*	pārņemt	_	_	_	_	advcl	basic	1-5	
1-11	54-56	šo	*	*	Acc	*	*	Masc	*	*	*	Sing	3	*	Dem	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing\|Person=3\|PronType=Dem	*	*	pd3msan	*	šis	_	_	_	_	det	basic	1-12	
1-12	57-64	biznesu	*	*	Acc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	*	bizness	_	_	_	_	obj	basic	1-10	
1-13	65-67	no	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	spsg	*	no	_	_	_	_	case	basic	1-16	
1-14	68-70	AS	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yn	*	AS	organization[4]	https://lv.wikipedia.org/wiki/Agrofirma\_Tērvete[4]	*->1-1	*[1]	nmod	basic	1-16	
1-15	71-72	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	organization[4]	https://lv.wikipedia.org/wiki/Agrofirma\_Tērvete[4]	*->1-2	*[1]	punct	basic	1-16	
1-16	72-81	Agrofirma	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn4	*	Agrofirma	organization[4]	https://lv.wikipedia.org/wiki/Agrofirma\_Tērvete[4]	*->1-2	*[1]	obl	basic	1-10	
1-17	82-89	Tērvete	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn5	*	Tērvete	organization[4]|GPE[5]	https://lv.wikipedia.org/wiki/Agrofirma\_Tērvete[4]|https://en.wikipedia.org/wiki/Tērvete[5]	*->1-2	*[1]	flat:name	basic	1-16	
1-18	89-90	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	organization[4]	https://lv.wikipedia.org/wiki/Agrofirma\_Tērvete[4]	*->1-2	*[1]	punct	basic	1-16	
1-19	91-93	ar	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	spsa	*	ar	_	_	_	_	case	basic	1-20	
1-20	94-99	mērķi	*	*	Acc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa2	*	mērķis	_	_	_	_	acl	basic	1-10	
1-21	100-110	modernizēt	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	Inf	*	vmnn0t2000n	*	modernizēt	_	_	_	_	acl	basic	1-20	
1-22	111-119	ražošanu	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	*	ražošana	_	_	_	_	obj	basic	1-21	
1-23	119-120	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-24	
1-24	121-129	ieguldot	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Conv	Conv	*	vmnpu0000000n	*	ieguldīt	_	_	_	_	advcl	basic	1-21	
1-25	130-139	attīstībā	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	*	attīstība	_	_	_	_	acl	basic	1-24	
1-26	140-146	vairāk	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	r0q	*	vairāk	_	_	_	_	obl	basic	1-29	
1-27	147-151	nekā	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cs	*	nekā	_	_	_	_	fixed	basic	1-26	
1-28	152-158	piecus	*	*	Acc	*	*	Masc	*	*	Card	Plur	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Plur\|NumType=Card	*	*	mcsmpa	*	pieci	money[6]	*[6]	_	_	nummod	basic	1-29	
1-29	159-167	miljonus	*	*	Acc	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Plur	*	*	ncmpa1	*	miljons	money[6]	*[6]	_	_	nmod	basic	1-25	
1-30	168-172	eiro	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	nc0000	*	eiro	money[6]	*[6]	_	_	nmod	basic	1-29	
1-31	172-173	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	_	_	punct	basic	1-5	

#Text=Nākotnes darbība ietver pašreizējā produkta alus, kā arī kvasa un veselības dzēriena ražošanu un realizāciju.
2-1	174-182	Nākotnes	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	*	nākotne	_	_	_	_	nmod	basic	2-2	
2-2	183-190	darbība	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	*	darbība	_	_	_	_	nsubj	basic	2-3	
2-3	191-197	ietver	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	Fin	Act	vmnipt130an	*	ietvert	_	_	_	_	root	basic	2-3	
2-4	198-208	pašreizējā	*	*	Gen	*	Pos	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	afmsgyp	*	pašreizējs	_	_	_	_	amod	basic	2-5	
2-5	209-217	produkta	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	produkts	_	_	_	_	nmod	basic	2-6	
2-6	218-222	alus	*	*	Gen	*	*	Masc	*	*	*	Coll	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Coll	*	*	ncmvg3	*	alus	_	_	_	_	nmod	basic	2-14	
2-7	222-223	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	2-8	
2-8	224-226	kā	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	kā	_	_	_	_	conj	basic	2-6	
2-9	227-230	arī	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	arī	_	_	_	_	fixed	basic	2-8	
2-10	231-236	kvasa	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	kvass	_	_	_	_	conj	basic	2-6	
2-11	237-239	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	_	_	_	_	cc	basic	2-13	
2-12	240-249	veselības	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	veselība	_	_	_	_	nmod	basic	2-13	
2-13	250-258	dzēriena	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	dzēriens	_	_	_	_	conj	basic	2-6	
2-14	259-267	ražošanu	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	*	ražošana	_	_	_	_	obj	basic	2-3	
2-15	268-270	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	_	_	_	_	cc	basic	2-16	
2-16	271-282	realizāciju	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	*	realizācija	_	_	_	_	conj	basic	2-14	
2-17	282-283	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	_	_	punct	basic	2-3	
