#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Ja vien laika apstākļi atļaus, tad LMT Latvijas autorallija čempionāta nākamais posms notiks Lietuvā, netālu no Visaginas pilsētas.
1-1	0-2	Ja	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cs	*	ja	_	_	mark|mark	basic|enhanced	1-5|1-5	
1-2	3-7	vien	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	q	*	vien	_	_	discourse|discourse	basic|enhanced	1-5|1-5	
1-3	8-13	laika	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	laiks	_	_	nmod|nmod	basic|enhanced	1-4|1-4	
1-4	14-22	apstākļi	*	*	Nom	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur	*	*	ncmpn2	*	apstāklis	_	_	nsubj|nsubj	basic|enhanced	1-5|1-5	
1-5	23-29	atļaus	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Fut	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Fut\|VerbForm=Fin\|Voice=Act	*	Act	vmnift130an	*	atļaut	_	_	advcl|advcl	basic|enhanced	1-14|1-14	
1-6	29-30	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	punct|punct	basic|enhanced	1-5|1-5	
1-7	31-34	tad	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	PronType=Dem	*	*	r0t	*	tad	_	_	advmod|advmod	basic|enhanced	1-14|1-14	
1-8	35-38	LMT	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	*	LMT	event[1]|organization[2]	*[1]|https://en.wikipedia.org/wiki/Latvian\_Mobile\_Telephone[2]	nmod|nmod	basic|enhanced	1-11|1-11	
1-9	39-47	Latvijas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	*	Latvija	event[1]|organization[2]|GPE[3]	*[1]|https://en.wikipedia.org/wiki/Latvian\_Mobile\_Telephone[2]|https://en.wikipedia.org/wiki/Latvia[3]	nmod|nmod	basic|enhanced	1-10|1-10	
1-10	48-59	autorallija	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	autorallijs	event[1]	*[1]	nmod|nmod	basic|enhanced	1-11|1-11	
