#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Šā gada maijā LG lūdza SPRK piešķirt tai Enerģētikas likumā noteikto pagaidu atkāpi, kas ļautu vismaz līdz 2017.gada 3.aprīlim nenodrošināt trešajām personām piekļuvi LG dabasgāzes pārvades un sadales sistēmai, lai pa to transportētu no citiem tirgotājiem iegādāto dabasgāzi patēriņam Latvijas teritorijā.
1-1	0-2	Šā	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	Dem	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing\|PronType=Dem	*	*	pd0msgn	*	šis	time[1]	*[1]	_	_	det	basic	1-2	
1-2	3-7	gada	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	gads	time[1]	*[1]	_	_	nmod	basic	1-3	
1-3	8-13	maijā	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	*	maija	time[1]	*[1]	_	_	obl	basic	1-5	
1-4	14-16	LG	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	*	LG	organization	https://en.wikipedia.org/wiki/Latvijas\_Gāze	_	_	nsubj	basic	1-5	
1-5	17-22	lūdza	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	Fin	Act	vmnisi130an	*	lūgt	_	_	_	_	root	basic	1-5	
1-6	23-27	SPRK	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	*	SPRK	organization	*	_	_	iobj	basic	1-5	
1-7	28-36	piešķirt	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	Inf	*	vmnn0t1000n	*	piešķirt	_	_	_	_	ccomp	basic	1-5	
1-8	37-40	tai	*	*	Dat	*	*	Fem	*	*	*	Sing	3	*	Dem	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing\|Person=3\|PronType=Dem	*	*	pd3fsdn	*	tā	_	_	_	_	iobj	basic	1-7	
1-9	41-52	Enerģētikas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	enerģētika	entity[2]	*[2]	_	_	nmod	basic	1-10	
1-10	53-59	likumā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	*	likums	entity[2]	*[2]	_	_	obl	basic	1-11	
