#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Ventasbalss.lv sazinājās ar Pārtikas un veterinārā dienesta (PVD) Ziemeļkurzemes reģionālās pārvaldes vadītāju Ivaru Kolodu, kurš pastāstīja, ka atrasto mežacūku orgāni nosūtīti uz laboratoriju, lai pārbaudītu, vai dzīvnieks nav bijis inficēts ar Āfrikas cūku mēri (ĀCM).
1-1	0-14	Ventasbalss.lv	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	xu	*	ventasbalss.lv	organization	*	_	_	nsubj	basic	1-2	
1-2	15-24	sazinājās	*	*	*	*	*	*	Ind	*	*	*	3	*	*	Yes	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Reflex=Yes\|Tense=Past\|VerbForm=Fin\|Voice=Act	Fin	Act	vmyisi330an	*	sazināties	_	_	_	_	root	basic	1-2	
1-3	25-27	ar	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	spsa	*	ar	_	_	_	_	case	basic	1-15	
1-4	28-36	Pārtikas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	pārtika	organization[1]|organization[2]	*[1]|*[2]	*->1-1	*[1]	nmod	basic	1-7	
1-5	37-39	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	organization[1]|organization[2]	*[1]|*[2]	*->1-1	*[1]	cc	basic	1-6	
1-6	40-50	veterinārā	*	*	Gen	*	Pos	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	afmsgyp	*	veterinārs	organization[1]|organization[2]	*[1]|*[2]	*->1-1	*[1]	conj	basic	1-4	
1-7	51-59	dienesta	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	dienests	organization[1]|organization[2]	*[1]|*[2]	*->1-1	*[1]	nmod	basic	1-14	
1-8	60-61	(	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zb	*	(	organization[1]	*[1]	_	_	punct	basic	1-9	
1-9	61-64	PVD	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	*	PVD	organization[1]|organization[3]	*[1]|*[3]	*->1-2	*[1]	discourse	basic	1-7	
1-10	64-65	)	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zb	*	)	organization[1]	*[1]	_	_	punct	basic	1-9	
1-11	66-80	Ziemeļkurzemes	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg5	*	Ziemeļkurzeme	organization[1]	*[1]	*->2-1	*[2]	nmod	basic	1-13	
1-12	81-91	reģionālās	*	*	Gen	*	Pos	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	affsgyp	*	reģionāls	organization[1]	*[1]	*->2-1	*[2]	amod	basic	1-13	
1-13	92-101	pārvaldes	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	*	pārvalde	organization[1]	*[1]	*->2-1	*[2]	nmod	basic	1-14	
