#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Ak jā, šomēnes neaizmirsti noorganizēt satriecošu dārza ballīti.
1-1	0-2	Ak	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	i	*	ak	_	_	_	_	dep	basic	1-2	
1-2	3-5	jā	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos	*	*	q	*	jā	_	_	_	_	discourse	basic	1-5	
1-3	5-6	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-2	
1-4	7-14	šomēnes	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	r0t	*	šomēnes	time	*	_	_	advmod	basic	1-5	
1-5	15-26	neaizmirsti	*	*	*	*	*	*	Imp	*	*	Sing	2	*	*	*	Pres	*	Mood=Imp\|Number=Sing\|Person=2\|Polarity=Neg\|Tense=Pres\|VerbForm=Fin\|Voice=Act	Fin	Act	vmnmpt12say	*	aizmirst	_	_	_	_	root	basic	1-5	
1-6	27-38	noorganizēt	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	Inf	*	vmnn0t2000n	*	noorganizēt	_	_	_	_	ccomp	basic	1-5	
1-7	39-49	satriecošu	*	*	Acc	*	Pos	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Degree=Pos\|Gender=Fem\|Number=Sing\|VerbForm=Part\|Voice=Act	Part	Act	affsanp	*	satriecošs	_	_	_	_	amod	basic	1-9	
1-8	50-55	dārza	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	dārzs	_	_	_	_	nmod	basic	1-9	
1-9	56-63	ballīti	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa5	*	ballīte	_	_	_	_	obj	basic	1-6	
1-10	63-64	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	_	_	punct	basic	1-5	

#Text=Ja kāds apgalvo, ka meitenes neprot grilēt un jaukt kokteiļus, apbruņojies ar izcilā dzēriena Raspberry Smash un grēcīgi garda burgera receptēm un apklusini kritiku uz visiem laikiem!
2-1	65-67	Ja	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cs	*	ja	_	_	_	_	mark	basic	2-3	
2-2	68-72	kāds	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	Ind	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing\|PronType=Ind	*	*	pi0msnn	*	kāds	_	_	_	_	nsubj	basic	2-3	
2-3	73-80	apgalvo	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	Fin	Act	vmnipt230an	*	apgalvot	_	_	_	_	dep	basic	2-13	
2-4	80-81	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	2-7	
2-5	82-84	ka	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cs	*	ka	_	_	_	_	mark	basic	2-7	
2-6	85-93	meitenes	*	*	Nom	*	*	Fem	*	*	*	Plur	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur	*	*	ncfpn5	*	meitene	_	_	_	_	nsubj	basic	2-7	
2-7	94-100	neprot	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Neg\|Tense=Pres\|VerbForm=Fin\|Voice=Act	Fin	Act	vonipi130ay	*	prast	_	_	_	_	ccomp	basic	2-3	
2-8	101-107	grilēt	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	Inf	*	vmnn0i3000n	*	grilēt	_	_	_	_	xcomp	basic	2-7	
2-9	108-110	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	_	_	_	_	cc	basic	2-10	
2-10	111-116	jaukt	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	Inf	*	vmnn0t1000n	*	jaukt	_	_	_	_	conj	basic	2-8	
2-11	117-126	kokteiļus	*	*	Acc	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Plur	*	*	ncmpa2	*	kokteilis	_	_	_	_	obj	basic	2-10	
2-12	126-127	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	2-7	
2-13	128-139	apbruņojies	*	*	*	*	*	*	Imp	*	*	Sing	2	*	*	Yes	*	*	Mood=Imp\|Number=Sing\|Person=2\|Polarity=Pos\|Reflex=Yes\|VerbForm=Fin\|Voice=Act	Fin	Act	vmym0i22san	*	apbruņoties	_	_	_	_	root	basic	2-13	
2-14	140-142	ar	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	spsa	*	ar	_	_	_	_	case	basic	2-23	
2-15	143-149	izcilā	*	*	Gen	*	Pos	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	afmsgyp	*	izcils	_	_	*->1-1	*[1]	amod	basic	2-16	
2-16	150-158	dzēriena	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	dzēriens	_	_	*->1-1	*[1]	nmod	basic	2-17	
2-17	159-168	Raspberry	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Raspberry	product[1]	*[1]	*->1-2	*[1]	nmod	basic	2-23	
2-18	169-174	Smash	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Smash	product[1]	*[1]	*->1-2	*[1]	flat:name	basic	2-17	
2-19	175-177	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	_	_	_	_	cc	basic	2-22	
2-20	178-185	grēcīgi	*	*	*	*	Pos	*	*	*	*	*	*	*	*	*	*	*	Degree=Pos	*	*	rpm	*	grēcīgi	_	_	_	_	advmod	basic	2-21	
2-21	186-191	garda	*	*	Gen	*	Pos	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	afmsgnp	*	gards	_	_	_	_	amod	basic	2-22	
2-22	192-199	burgera	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	burgers	_	_	_	_	conj	basic	2-17	
2-23	200-208	receptēm	*	*	Dat	*	*	Fem	*	*	*	Plur	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Plur	*	*	ncfpd5	*	recepte	_	_	_	_	iobj	basic	2-13	
2-24	209-211	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	_	_	_	_	cc	basic	2-25	
2-25	212-221	apklusini	*	*	*	*	*	*	Imp	*	*	Sing	2	*	*	*	*	*	Mood=Imp\|Number=Sing\|Person=2\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	Fin	Act	vmnm0t32san	*	apklusināt	_	_	_	_	conj	basic	2-13	
2-26	222-229	kritiku	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	*	kritika	_	_	_	_	obj	basic	2-25	
