#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Pēc Viestura Kairiša Uguns un nakts noskatīšanās pasaule uz vairākām stundām iegrimst klusumā.
1-1	0-3	Pēc	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	sppd	*	pēc	_	_	_	_	case	basic	1-7	
1-2	4-12	Viestura	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg1	*	Viesturs	person[1]	https://en.wikipedia.org/wiki/Viestur\_Kairish[1]	_	_	nmod	basic	1-4	
1-3	13-20	Kairiša	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg1	*	Kairišs	person[1]	https://en.wikipedia.org/wiki/Viestur\_Kairish[1]	_	_	flat:name	basic	1-2	
1-4	21-26	Uguns	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg6	*	uguns	product[2]	https://lv.wikipedia.org/wiki/Uguns\_un\_nakts[2]	*->2-1	*[2]	nmod	basic	1-7	
1-5	27-29	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	product[2]	https://lv.wikipedia.org/wiki/Uguns\_un\_nakts[2]	*->2-1	*[2]	cc	basic	1-6	
1-6	30-35	nakts	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg6	*	nakts	product[2]	https://lv.wikipedia.org/wiki/Uguns\_un\_nakts[2]	*->2-1	*[2]	conj	basic	1-4	
1-7	36-48	noskatīšanās	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsgr	*	noskatīšanās	_	_	_	_	obl	basic	1-12	
1-8	49-56	pasaule	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn5	*	pasaule	_	_	_	_	nsubj	basic	1-12	
1-9	57-59	uz	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	sppd	*	uz	_	_	_	_	case	basic	1-11	
1-10	60-68	vairākām	*	*	Dat	*	*	Fem	*	*	*	Plur	*	*	Ind	*	*	*	Case=Dat\|Gender=Fem\|Number=Plur\|PronType=Ind	*	*	pi0fpdn	*	vairākas	_	_	_	_	det	basic	1-11	
