#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=24 gadus vecais viesstrādnieks Marūns Abū Naders telesabiedrībai Al Jazeera atzīst, ka Dubaija sāk līdzināties spoku pilsētai.
1-1	0-2	24	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	NumType=Card	*	*	xn	*	24	_	_	_	_	nummod|nummod	basic|enhanced	1-2|1-2	
1-2	3-8	gadus	*	*	Acc	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Plur	*	*	ncmpa1	*	gads	_	_	_	_	nmod|nmod	basic|enhanced	1-3|1-3	
1-3	9-15	vecais	*	*	Nom	*	Pos	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	afmsnyp	*	vecs	_	_	_	_	amod|amod	basic|enhanced	1-4|1-4	
1-4	16-30	viesstrādnieks	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	*	viesstrādnieks	_	_	*->1-1	*[1]	nmod|nmod	basic|enhanced	1-5|1-5	
1-5	31-37	Marūns	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	*	Marūns	person[1]	*[1]	*->1-2	*[1]	nsubj|nsubj	basic|enhanced	1-11|1-11	
1-6	38-41	Abū	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	np0000	*	Abū	person[1]	*[1]	*->1-2	*[1]	flat:name|flat	basic|enhanced	1-5|1-5	
1-7	42-48	Naders	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	*	Naders	person[1]	*[1]	*->1-2	*[1]	flat:name|flat	basic|enhanced	1-5|1-5	
1-8	49-64	telesabiedrībai	*	*	Dat	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing	*	*	ncfsd4	*	telesabiedrībai	_	_	*->2-1	*[2]	nmod|nmod	basic|enhanced	1-9|1-9	
1-9	65-67	Al	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Al	organization[2]	https://en.wikipedia.org/wiki/Al\_Jazeera[2]	_	_	iobj|iobj	basic|enhanced	1-11|1-11	
1-10	68-75	Jazeera	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Jazeera	organization[2]	https://en.wikipedia.org/wiki/Al\_Jazeera[2]	*->2-2	*[2]	flat:name|flat	basic|enhanced	1-9|1-9	
1-11	76-82	atzīst	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	*	Act	vmnipt130an	*	atzīt	_	_	_	_	root|root	basic|enhanced	1-11|1-11	
1-12	82-83	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct|punct	basic|enhanced	1-15|1-15	
1-13	84-86	ka	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cs	*	ka	_	_	_	_	mark|mark	basic|enhanced	1-15|1-15	
1-14	87-94	Dubaija	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn4	*	Dubaija	GPE	https://en.wikipedia.org/wiki/Dubai	_	_	nsubj|nsubj	basic|enhanced	1-15|1-15	
1-15	95-98	sāk	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	*	Act	vpnipt130an	*	sākt	_	_	_	_	acl|acl	basic|enhanced	1-11|1-11	
1-16	99-110	līdzināties	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|Reflex=Yes\|VerbForm=Inf	*	*	vmyn0i3000n	*	līdzināties	_	_	_	_	xcomp|xcomp	basic|enhanced	1-15|1-15	
1-17	111-116	spoku	*	*	Gen	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg1	*	spoks	_	_	_	_	nmod|nmod	basic|enhanced	1-18|1-18	
1-18	117-125	pilsētai	*	*	Dat	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing	*	*	ncfsd4	*	pilsēta	_	_	_	_	iobj|iobj	basic|enhanced	1-16|1-16	
1-19	125-126	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	_	_	punct|punct	basic|enhanced	1-11|1-11	

#Text="Cilvēki bariem vien pamet pilsētu, atstājot aiz sevis visu iedzīvi, jo nespēj nomaksāt kredītus."
2-1	128-129	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	_	_	_	_	punct|punct	basic|enhanced	2-5|2-5	
2-2	129-136	Cilvēki	*	*	Nom	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur	*	*	ncmpn1	*	cilvēks	_	_	*->3-1	*[3]	nsubj|nsubj	basic|enhanced	2-5|2-5	
2-3	137-143	bariem	*	*	Dat	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur	*	*	ncmpd1	*	bars	_	_	_	_	obl|obl	basic|enhanced	2-5|2-5	
2-4	144-148	vien	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	q	*	vien	_	_	_	_	discourse|discourse	basic|enhanced	2-5|2-5	
2-5	149-154	pamet	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	*	Act	vmnipt130an	*	pamest	_	_	_	_	root|root	basic|enhanced	2-5|2-5	
2-6	155-162	pilsētu	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	*	pilsēta	_	_	_	_	obj|obj	basic|enhanced	2-5|2-5	
2-7	162-163	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct|punct	basic|enhanced	2-8|2-8	
2-8	164-172	atstājot	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	VerbForm=Conv	*	*	vmnpu0000000	*	atstāt	_	_	_	_	advcl|advcl	basic|enhanced	2-5|2-5	
