#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Finanšu ministrs Andris Vilks reģionālās vizītes ietvaros ceturtdien, 21.martā, apmeklēs Ādažus, lai tiktos ar novada domes amatpersonām, iedzīvotājiem un dažādu jomu pārstāvjiem un apspriestu finanšu un ekonomiskās aktualitātes novadā, kā arī pašvaldības gatavību Eiropas Savienības (ES) vienotās valūtas ieviešanai.
1-1	0-7	Finanšu	*	*	Gen	*	*	Fem	*	*	*	Ptan	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Ptan	*	*	ncfdg5	*	finanses	_	_	*->1-1	*[1]	nmod	basic	1-2	
1-2	8-16	ministrs	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	*	ministrs	_	_	*->1-1	*[1]	nmod	basic	1-3	
1-3	17-23	Andris	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn2	*	Andris	person[1]	https://en.wikipedia.org/wiki/Andris\_Vilks[1]	*->1-2	*[1]	nsubj	basic	1-13	
1-4	24-29	Vilks	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	*	vilks	person[1]	https://en.wikipedia.org/wiki/Andris\_Vilks[1]	*->1-2	*[1]	flat:name	basic	1-3	
1-5	30-40	reģionālās	*	*	Gen	*	Pos	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	arfsgyp	*	reģionāla	_	_	_	_	amod	basic	1-6	
1-6	41-48	vizītes	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	*	vizīte	_	_	_	_	nmod	basic	1-7	
1-7	49-57	ietvaros	*	*	Loc	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Plur	*	*	ncmpl1	*	ietvars	_	_	_	_	obl	basic	1-13	
1-8	58-68	ceturtdien	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	r0t	*	ceturtdien	time[2]	*[2]	_	_	advmod	basic	1-13	
1-9	68-69	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	time[2]	*[2]	_	_	punct	basic	1-11	
1-10	70-73	21.	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	*	21.	time[2]	*[2]	_	_	amod	basic	1-11	
