#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=9.maija rītā Maija novadījusi raidījumu radiostacijā «Star FM», bet jau vakarā laidusi pasaulē savu otro bērnu.
1-1	0-2	9.	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	*	9.	time[1]	*[1]	_	_	amod	basic	1-2	
1-2	2-7	maija	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	maijs	time[1]	*[1]	_	_	nmod	basic	1-3	
1-3	8-12	rītā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	*	rīts	time[1]	*[1]	_	_	obl	basic	1-5	
1-4	13-18	Maija	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn4	*	Maija	person	*	*->2-1	*[2]	nsubj	basic	1-5	
1-5	19-29	novadījusi	*	Perf	Nom	*	Pos	Fem	*	*	*	Sing	*	*	*	*	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Fem\|Number=Sing\|Polarity=Pos\|Tense=Past\|VerbForm=Part	*	*	vmnpdfsnasnpn	*	novadīt	_	_	_	_	root	basic	1-5	
1-6	30-39	raidījumu	*	*	Acc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	*	raidījums	_	_	_	_	obj	basic	1-5	
1-7	40-52	radiostacijā	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	*	radiostacija	_	_	*->1-1	*[1]	nmod	basic	1-9	
1-8	53-54	«	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	«	organization[2]	https://lv.wikipedia.org/wiki/Star\_FM[2]	*->1-2	*[1]	punct	basic	1-9	
1-9	54-58	Star	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Star	organization[2]	https://lv.wikipedia.org/wiki/Star\_FM[2]	*->1-2	*[1]	acl	basic	1-6	
1-10	59-61	FM	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	FM	organization[2]	https://lv.wikipedia.org/wiki/Star\_FM[2]	*->1-2	*[1]	flat:name	basic	1-9	
