#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Konservatīvā partija "Likums un taisnīgums" (PiS) izraisīja politisko krīzi decembrī, kad sāka virzīt pieņemšanai likumprojektus un reformas, kas paralizējuši konstitucionālās tiesas darbu un pastiprinājuši kontroli pār medijiem.
1-1	0-12	Konservatīvā	*	*	Nom	*	Pos	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	affsnyp	*	konservatīvs	organization[1]	https://en.wikipedia.org/wiki/Law\_and\_Justice[1]	*->1-1	*[1]	amod	basic	1-2	
1-2	13-20	partija	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	*	partija	organization[1]	https://en.wikipedia.org/wiki/Law\_and\_Justice[1]	*->1-1	*[1]	nmod	basic	1-4	
1-3	21-22	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	organization[1]|organization[2]	https://en.wikipedia.org/wiki/Law\_and\_Justice[1]|https://en.wikipedia.org/wiki/Law\_and\_Justice[2]	*->1-2	*[1]	punct	basic	1-4	
1-4	22-28	Likums	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	*	likums	organization[1]|organization[2]	https://en.wikipedia.org/wiki/Law\_and\_Justice[1]|https://en.wikipedia.org/wiki/Law\_and\_Justice[2]	*->1-2	*[1]	nsubj	basic	1-11	
1-5	29-31	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	organization[1]|organization[2]	https://en.wikipedia.org/wiki/Law\_and\_Justice[1]|https://en.wikipedia.org/wiki/Law\_and\_Justice[2]	*->1-2	*[1]	cc	basic	1-6	
1-6	32-42	taisnīgums	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	*	taisnīgums	organization[1]|organization[2]	https://en.wikipedia.org/wiki/Law\_and\_Justice[1]|https://en.wikipedia.org/wiki/Law\_and\_Justice[2]	*->1-2	*[1]	conj	basic	1-4	
1-7	42-43	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	organization[1]|organization[2]	https://en.wikipedia.org/wiki/Law\_and\_Justice[1]|https://en.wikipedia.org/wiki/Law\_and\_Justice[2]	*->1-2	*[1]	punct	basic	1-4	
1-8	44-45	(	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zb	*	(	_	_	_	_	punct	basic	1-9	
1-9	45-48	PiS	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	*	PiS	organization	https://en.wikipedia.org/wiki/Law\_and\_Justice	*->1-3	*[1]	discourse	basic	1-4	
1-10	48-49	)	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zb	*	)	_	_	_	_	punct	basic	1-9	
1-11	50-59	izraisīja	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	Fin	Act	vmnist330an	*	izraisīt	_	_	_	_	root	basic	1-11	
1-12	60-69	politisko	*	*	Acc	*	Pos	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	affsayp	*	politisks	_	_	_	_	amod	basic	1-13	
1-13	70-75	krīzi	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa5	*	krīze	_	_	_	_	obj	basic	1-11	
1-14	76-84	decembrī	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl2	*	decembris	time	*	*->2-1	*[2]	obl	basic	1-11	
1-15	84-85	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-17	
1-16	86-89	kad	*	*	*	*	*	*	*	*	*	*	*	*	Int	*	*	*	PronType=Int	*	*	r0t	*	kad	_	_	*->2-2	*[2]	advmod	basic	1-17	
1-17	90-94	sāka	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	Fin	Act	vpnist130an	*	sākt	_	_	_	_	advcl	basic	1-14	
1-18	95-101	virzīt	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	Inf	*	vmnn0t3000n	*	virzīt	_	_	_	_	xcomp	basic	1-17	
1-19	102-113	pieņemšanai	*	*	Dat	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing	*	*	ncfsd4	*	pieņemšana	_	_	_	_	iobj	basic	1-18	
1-20	114-128	likumprojektus	*	*	Acc	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Plur	*	*	ncmpa1	*	likumprojekts	_	_	*->3-1	*[3]	obj	basic	1-18	
1-21	129-131	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	_	_	*->3-1	*[3]	cc	basic	1-22	
1-22	132-140	reformas	*	*	Acc	*	*	Fem	*	*	*	Plur	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Plur	*	*	ncfpa4	*	reforma	_	_	*->3-1	*[3]	conj	basic	1-20	
1-23	140-141	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-25	
1-24	142-145	kas	*	*	Nom	*	*	*	*	*	*	*	*	*	Rel	*	*	*	Case=Nom\|PronType=Rel	*	*	pr000nn	*	kas	_	_	*->3-2	*[3]	nsubj	basic	1-25	
1-25	146-158	paralizējuši	*	Perf	Nom	*	Pos	Masc	*	*	*	Plur	*	*	*	*	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Plur\|Polarity=Pos\|Tense=Past\|VerbForm=Part\|Voice=Act	Part	Act	vmnpdmpnasnpn	*	paralizēt	_	_	_	_	acl	basic	1-20	
1-26	159-175	konstitucionālās	*	*	Gen	*	Pos	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	affsgyp	*	konstitucionāls	_	_	_	_	amod	basic	1-27	
1-27	176-182	tiesas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	tiesa	_	_	_	_	nmod	basic	1-28	
1-28	183-188	darbu	*	*	Acc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	*	darbs	_	_	_	_	obj	basic	1-25	
1-29	189-191	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	_	_	_	_	cc	basic	1-30	
1-30	192-206	pastiprinājuši	*	Perf	Nom	*	Pos	Masc	*	*	*	Plur	*	*	*	*	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Plur\|Polarity=Pos\|Tense=Past\|VerbForm=Part\|Voice=Act	Part	Act	vmnpdmpnasnpn	*	pastiprināt	_	_	_	_	conj	basic	1-25	
1-31	207-215	kontroli	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa5	*	kontrole	_	_	_	_	obj	basic	1-30	
1-32	216-219	pār	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	sppd	*	pār	_	_	_	_	case	basic	1-33	
1-33	220-228	medijiem	*	*	Dat	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur	*	*	ncmpd1	*	medijs	_	_	_	_	nmod	basic	1-31	
1-34	228-229	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	_	_	punct	basic	1-11	
