#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=UNESCO atpazīstamības zīmes atklāšanā piedalīsies un uzrunu teiks Eiropas Parlamenta deputāte un viena no Baltijas Ceļa organizatorēm Latvijā Sandra Kalniete, UNESCO Latvijas Nacionālās komisijas (LNK) Zināšanu sabiedrības programmu padomes vadītājs un Latvijas Nacionālās bibliotēkas direktors Andris Vilks, UNESCO LNK ģenerālsekretāra vietas izpildītāja Baiba Moļņika, Tautas frontes muzeja direktore Meldra Usenko, kā arī Tautas frontes "Rahvarinne" aktīvists un akcijas Baltijas Ceļš organizators Igaunijā Reinss Ruutsoo.
1-1	0-6	UNESCO	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	*	UNESCO	organization	https://en.wikipedia.org/wiki/UNESCO	_	_	nmod	basic	1-3	
1-2	7-21	atpazīstamības	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	atpazīstamība	_	_	_	_	nmod	basic	1-3	
1-3	22-27	zīmes	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	*	zīme	_	_	_	_	nmod	basic	1-4	
1-4	28-37	atklāšanā	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	*	atklāšana	_	_	_	_	obl	basic	1-5	
1-5	38-49	piedalīsies	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Fut	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Reflex=Yes\|Tense=Fut\|VerbForm=Fin\|Voice=Act	*	Act	vmyifi330an	*	piedalīties	_	_	_	_	root	basic	1-5	
1-6	50-52	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	_	_	_	_	cc	basic	1-8	
1-7	53-59	uzrunu	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	*	uzruna	_	_	_	_	obj	basic	1-8	
1-8	60-65	teiks	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Fut	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Fut\|VerbForm=Fin\|Voice=Act	*	Act	vmnift130an	*	teikt	_	_	_	_	conj	basic	1-5	
1-9	66-73	Eiropas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	*	Eiropa	organization[1]|location[2]	*[1]|*[2]	*->1-1	*[1]	nmod	basic	1-10	
1-10	74-84	Parlamenta	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	parlaments	organization[1]	*[1]	*->1-1	*[1]	nmod	basic	1-11	
1-11	85-93	deputāte	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn5	*	deputāte	_	_	*->1-1	*[1]	nmod	basic	1-19	
1-12	94-96	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	_	_	_	_	cc	basic	1-13	
1-13	97-102	viena	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing\|NumType=Card	*	*	mcsfsn	*	viena	_	_	*->1-2	*[1]	conj	basic	1-11	
1-14	103-105	no	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	sppd	*	no	_	_	*->1-2	*[1]	case	basic	1-17	
1-15	106-114	Baltijas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	*	Baltija	event[3]|location[4]	*[3]|*[4]	*->1-2	*[1]	nmod	basic	1-16	
1-16	115-119	Ceļa	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	ceļš	event[3]	*[3]	*->1-2	*[1]	nmod	basic	1-17	
1-17	120-133	organizatorēm	*	*	Dat	*	*	Fem	*	*	*	Plur	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Plur	*	*	ncfpd5	*	organizatore	_	_	*->1-2	*[1]	compound	basic	1-13	
1-18	134-141	Latvijā	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	npfsl4	*	Latvija	GPE	*	_	_	acl	basic	1-17	
1-19	142-148	Sandra	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn4	*	Sandra	person[5]	https://en.wikipedia.org/wiki/Sandra\_Kalniete[5]	*->1-3	*[1]	nsubj	basic	1-5	
1-20	149-157	Kalniete	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn5	*	Kalniete	person[5]	https://en.wikipedia.org/wiki/Sandra\_Kalniete[5]	*->1-3	*[1]	flat:name	basic	1-19	
