#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Uzņēmēju klubs «Bauska ‘97» un Pasvales uzņēmēju asociācija «Verslo žiedas» ielūdz ikvienu interesentu piedalīties aizraujošās autoorientēšanās sacīkstēs.
1-1	0-8	Uzņēmēju	*	*	Gen	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg1	*	uzņēmējs	_	_	*->1-1	*[1]	nmod	basic	1-2	
1-2	9-14	klubs	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	*	klubs	_	_	*->1-1	*[1]	nmod	basic	1-4	
1-3	15-16	«	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	«	organization[1]	*[1]	*->1-2	*[1]	punct	basic	1-4	
1-4	16-22	Bauska	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn4	*	Bauska	organization[1]	*[1]	*->1-2	*[1]	nsubj	basic	1-16	
1-5	23-24	‘	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	‘	organization[1]	*[1]	*->1-2	*[1]	punct	basic	1-4	
1-6	24-26	97	*	*	*	*	*	*	*	*	Card	*	*	*	*	*	*	*	NumType=Card	*	*	xn	*	97	organization[1]	*[1]	*->1-2	*[1]	flat:name	basic	1-4	
1-7	26-27	»	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	»	organization[1]	*[1]	*->1-2	*[1]	punct	basic	1-4	
1-8	28-30	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	_	_	_	_	cc	basic	1-13	
1-9	31-39	Pasvales	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg5	*	Pasvale	GPE	https://en.wikipedia.org/wiki/Pasvalys	*->2-1	*[2]	nmod	basic	1-11	
1-10	40-48	uzņēmēju	*	*	Gen	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg1	*	uzņēmējs	_	_	*->2-1	*[2]	nmod	basic	1-11	
1-11	49-59	asociācija	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	*	asociācija	_	_	*->2-1	*[2]	nmod	basic	1-13	
1-12	60-61	«	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	«	organization[2]	*[2]	*->2-2	*[2]	punct	basic	1-13	
1-13	61-67	Verslo	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Verslo	organization[2]	*[2]	*->2-2	*[2]	conj	basic	1-4	
1-14	68-74	žiedas	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	žiedas	organization[2]	*[2]	*->2-2	*[2]	flat:name	basic	1-13	
1-15	74-75	»	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	»	organization[2]	*[2]	*->2-2	*[2]	punct	basic	1-13	
1-16	76-82	ielūdz	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	Fin	Act	vmnipt130an	*	ielūgt	_	_	_	_	root	basic	1-16	
