#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Pasākumā piedalīsies: • Dr.Andis Brēmanis • Mikrobiologs Māra Kropa-Rusoviča • Evelin Ojamets, Coca-Cola Baltics Komunikācijas un sabiedrisko attiecību vadītāja
1-1	0-8	Pasākumā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	*	pasākums	_	_	_	_	obl	basic	1-2	
1-2	9-20	piedalīsies	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Fut	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Reflex=Yes\|Tense=Fut\|VerbForm=Fin\|Voice=Act	*	Act	vmyifi330an	*	piedalīties	_	_	_	_	root	basic	1-2	
1-3	20-21	:	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zo	*	:	_	_	_	_	punct	basic	1-2	
1-4	22-23	•	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	xx	*	•	_	_	_	_	punct	basic	1-6	
1-5	24-27	Dr.	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yn	*	Dr.	_	_	*->1-1	*[1]	nmod	basic	1-6	
1-6	27-32	Andis	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn2	*	Andis	person[1]	*[1]	*->1-2	*[1]	nsubj	basic	1-2	
1-7	33-41	Brēmanis	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn2	*	Brēmanis	person[1]	*[1]	*->1-2	*[1]	flat:name	basic	1-6	
1-8	42-43	•	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	xx	*	•	_	_	_	_	punct	basic	1-10	
1-9	44-56	Mikrobiologs	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	*	mikrobiologs	_	_	*->2-1	*[2]	nmod	basic	1-10	
1-10	57-61	Māra	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn4	*	Māra	person[2]	*[2]	*->2-2	*[2]	conj	basic	1-6	
1-11	62-76	Kropa-Rusoviča	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn4	*	Kropa-rusoviča	person[2]	*[2]	*->2-2	*[2]	flat:name	basic	1-10	
1-12	77-78	•	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	xx	*	•	_	_	_	_	punct	basic	1-13	
1-13	79-85	Evelin	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	np0000	*	Evelin	person[3]	*[3]	*->3-1	*[3]	conj	basic	1-6	
1-14	86-93	Ojamets	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	np0000	*	Ojamets	person[3]	*[3]	*->3-1	*[3]	flat:name	basic	1-13	
1-15	93-94	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-22	
1-16	95-104	Coca-Cola	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Coca-Cola	organization[4]	*[4]	*->3-2	*[3]	nmod	basic	1-18	
1-17	105-112	Baltics	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Baltics	organization[4]	*[4]	*->3-2	*[3]	flat:name	basic	1-16	
1-18	113-126	Komunikācijas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	komunikācija	_	_	*->3-2	*[3]	nmod	basic	1-22	
1-19	127-129	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	_	_	*->3-2	*[3]	cc	basic	1-21	
1-20	130-141	sabiedrisko	*	*	Gen	*	Pos	Fem	*	*	*	Plur	*	*	*	*	*	*	Case=Gen\|Degree=Pos\|Gender=Fem\|Number=Plur	*	*	affpgyp	*	sabiedriska	_	_	*->3-2	*[3]	amod	basic	1-21	
1-21	142-151	attiecību	*	*	Gen	*	*	Fem	*	*	*	Ptan	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Ptan	*	*	ncfdg4	*	attiecības	_	_	*->3-2	*[3]	conj	basic	1-18	
1-22	152-160	vadītāja	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	*	vadītāja	_	_	*->3-2	*[3]	acl	basic	1-13	
