#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=26.decembrī grupa "Instrumenti" uzstāsies Rēzeknē, Latgales vēstniecībā "Gors".
1-1	0-3	26.	*	*	*	*	*	*	*	*	Ord	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	*	26.	time[1]	*[1]	_	_	amod	basic	1-2	
1-2	3-11	decembrī	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl2	*	decembris	time[1]	*[1]	_	_	obl	basic	1-7	
1-3	12-17	grupa	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	*	grupa	_	_	*->1-1	*[1]	nmod	basic	1-5	
1-4	18-19	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	organization[2]	https://en.wikipedia.org/wiki/Instrumenti[2]	*->1-2	*[1]	punct	basic	1-5	
1-5	19-30	Instrumenti	*	*	Nom	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur	*	*	ncmpn1	*	instruments	organization[2]	https://en.wikipedia.org/wiki/Instrumenti[2]	*->1-2	*[1]	nsubj	basic	1-7	
1-6	30-31	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	organization[2]	https://en.wikipedia.org/wiki/Instrumenti[2]	*->1-2	*[1]	punct	basic	1-5	
1-7	32-41	uzstāsies	*	*	*	*	*	*	Ind	*	*	*	3	*	*	Yes	Fut	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Reflex=Yes\|Tense=Fut\|VerbForm=Fin\|Voice=Act	Fin	Act	vmyifi130an	*	uzstāties	_	_	_	_	root	basic	1-7	
1-8	42-49	Rēzeknē	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	npfsl5	*	Rēzekne	GPE	https://en.wikipedia.org/wiki/Rēzekne	_	_	obl	basic	1-7	
1-9	49-50	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-13	
1-10	51-59	Latgales	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg5	*	Latgale	organization[3]|location[4]	https://lv.wikipedia.org/wiki/Latgales\_vēstniecība\_"Gors"[3]|https://en.wikipedia.org/wiki/Latgale[4]	*->2-1	*[2]	nmod	basic	1-11	
