#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Pillar Holding Company, KS, pieder lielākajai Latvijas privātbankai - ABLV Bank, AS, un apvieno ABLV grupas uzņēmumus, kuru darbības virziens ir nekustamo īpašumu attīstīšana, pārvaldīšana un tirdzniecība.
1-1	0-6	Pillar	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	np0000	*	Pillar	organization[1]	*[1]	*->3-1	*[3]	nsubj	basic	1-7	
1-2	7-14	Holding	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Holding	organization[1]	*[1]	*->3-1	*[3]	flat:name	basic	1-1	
1-3	15-22	Company	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Company	organization[1]	*[1]	*->3-1	*[3]	flat:name	basic	1-1	
1-4	22-23	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	organization[1]	*[1]	*->3-1	*[3]	punct	basic	1-5	
1-5	24-26	KS	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	xx	*	KS	organization[1]	*[1]	*->3-1	*[3]	acl	basic	1-1	
1-6	26-27	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-5	
1-7	28-34	pieder	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	*	Act	vmnipi330an	*	piederēt	_	_	_	_	root	basic	1-7	
1-8	35-45	lielākajai	*	*	Dat	*	Cmp	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Dat\|Degree=Cmp\|Gender=Fem\|Number=Sing	*	*	affsdyc	*	liela	_	_	*->1-1	*[1]	amod	basic	1-10	
1-9	46-54	Latvijas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	*	Latvija	GPE	*	*->1-1	*[1]	nmod	basic	1-10	
1-10	55-67	privātbankai	*	*	Dat	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing	*	*	ncfsd4	*	privātbanka	_	_	*->1-1	*[1]	iobj	basic	1-7	
1-11	68-69	-	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zd	*	-	_	_	_	_	punct	basic	1-12	
1-12	70-74	ABLV	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	*	ABLV	organization[2]	*[2]	*->1-2	*[1]	appos	basic	1-10	
1-13	75-79	Bank	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Bank	organization[2]	*[2]	*->1-2	*[1]	flat:name	basic	1-12	
1-14	79-80	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	organization[2]	*[2]	*->1-2	*[1]	punct	basic	1-15	
1-15	81-83	AS	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yn	*	AS	organization[2]	*[2]	*->1-2	*[1]	acl	basic	1-12	
1-16	83-84	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-15	
1-17	85-87	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	_	_	_	_	cc	basic	1-18	
1-18	88-95	apvieno	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	*	Act	vmnipt230an	*	apvienot	_	_	_	_	conj	basic	1-7	
1-19	96-100	ABLV	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	*	ABLV	organization	*	*->2-1	*[2]	nmod	basic	1-20	
