#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=17.oktobrī Dikļu pilī notiks Daumanta Kalniņa Džeza kvinteta koncerts, kas kopā pulcējis jaunus un radošus mūziķus.
1-1	0-3	17.	*	*	*	*	*	*	*	*	Ord	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	*	17.	time[1]	*[1]	_	_	amod	basic	1-2	
1-2	3-10	oktobrī	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl2	*	oktobris	time[1]	*[1]	_	_	obl	basic	1-5	
1-3	11-16	Dikļu	*	*	Gen	*	*	Masc	*	*	*	Ptan	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Ptan	*	*	npmdg2	*	Dikļi	location[2]|location[3]	https://en.wikipedia.org/wiki/Dikļi\_Manor[2]|https://lv.wikipedia.org/wiki/Dikļi[3]	_	_	nmod	basic	1-4	
1-4	17-21	pilī	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl6	*	pils	location[2]	https://en.wikipedia.org/wiki/Dikļi\_Manor[2]	_	_	obl	basic	1-5	
1-5	22-28	notiks	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Fut	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Fut\|VerbForm=Fin\|Voice=Act	Fin	Act	vmnifi130an	*	notikt	_	_	_	_	root	basic	1-5	
1-6	29-37	Daumanta	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg1	*	Daumants	organization[4]|person[5]	*[4]|https://lv.wikipedia.org/wiki/Daumants\_Kalniņš[5]	_	_	nmod	basic	1-9	
1-7	38-45	Kalniņa	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg1	*	Kalniņš	organization[4]|person[5]	*[4]|https://lv.wikipedia.org/wiki/Daumants\_Kalniņš[5]	_	_	flat:name	basic	1-6	
1-8	46-51	Džeza	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	džezs	organization[4]	*[4]	_	_	nmod	basic	1-9	
1-9	52-60	kvinteta	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	kvintets	organization[4]	*[4]	_	_	nmod	basic	1-10	
1-10	61-69	koncerts	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	*	koncerts	_	_	*->1-1	*[1]	nsubj	basic	1-5	
