#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Negadījums noticis pirms plkst.8 Lauku ielā.
1-1	0-10	Negadījums	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	*	negadījums	_	_	_	_	nsubj	basic	1-2	
1-2	11-18	noticis	*	Perf	Nom	*	Pos	Masc	*	*	*	Sing	*	*	*	*	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Polarity=Pos\|Tense=Past\|VerbForm=Part\|Voice=Act	Part	Act	vmnpdmsnasnpn	*	notikt	_	_	_	_	root	basic	1-2	
1-3	19-24	pirms	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	spsg	*	pirms	time[1]	*[1]	_	_	case	basic	1-5	
1-4	25-31	plkst.	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yn	*	plkst.	time[1]	*[1]	_	_	obl	basic	1-5	
1-5	31-32	8	*	*	*	*	*	*	*	*	Card	*	*	*	*	*	*	*	NumType=Card	*	*	xn	*	8	time[1]	*[1]	_	_	nummod	basic	1-2	
1-6	33-38	Lauku	*	*	Gen	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg1	*	lauks	location[2]	*[2]	_	_	nmod	basic	1-7	
1-7	39-43	ielā	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	*	iela	location[2]	*[2]	_	_	obl	basic	1-2	
1-8	43-44	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	_	_	punct	basic	1-2	

#Text=1980.gadā dzimis vīrietis, vadot "Audi A4", ietriecies "Volkswagen Golf Plus", kas bija apstājusies uz ceļa.
2-1	45-50	1980.	*	*	*	*	*	*	*	*	Ord	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	*	1980.	time[3]	*[3]	_	_	amod	basic	2-2	
2-2	50-54	gadā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	*	gads	time[3]	*[3]	_	_	obl	basic	2-3	
2-3	55-61	dzimis	*	Perf	Nom	*	Pos	Masc	*	*	*	Sing	*	*	*	*	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Polarity=Pos\|Tense=Past\|VerbForm=Part\|Voice=Act	Part	Act	vmnpdmsnasnpn	*	dzimt	_	_	_	_	amod	basic	2-4	
2-4	62-70	vīrietis	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn2	*	vīrietis	_	_	_	_	nsubj	basic	2-12	
2-5	70-71	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	2-6	
2-6	72-77	vadot	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Conv	Conv	*	vmnpu0000000n	*	vadīt	_	_	_	_	advcl	basic	2-12	
2-7	78-79	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	product[4]	https://en.wikipedia.org/wiki/Audi\_A4[4]	_	_	punct	basic	2-8	
2-8	79-83	Audi	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Audi	product[4]	https://en.wikipedia.org/wiki/Audi\_A4[4]	_	_	iobj	basic	2-6	
2-9	84-86	A4	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	xx	*	A4	product[4]	https://en.wikipedia.org/wiki/Audi\_A4[4]	_	_	flat:name	basic	2-8	
2-10	86-87	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	product[4]	https://en.wikipedia.org/wiki/Audi\_A4[4]	_	_	punct	basic	2-8	
2-11	87-88	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	2-6	
2-12	89-99	ietriecies	*	Perf	Nom	*	Pos	Masc	*	*	*	Sing	*	*	*	Yes	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Polarity=Pos\|Reflex=Yes\|Tense=Past\|VerbForm=Part\|Voice=Act	Part	Act	vmypdmsnasnpn	*	ietriekties	_	_	_	_	root	basic	2-12	
2-13	100-101	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	product[5]	https://simple.wikipedia.org/wiki/Volkswagen\_Golf\_Plus[5]	*->1-1	*[1]	punct	basic	2-14	
2-14	101-111	Volkswagen	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Volkswagen	product[5]|organization[6]	https://simple.wikipedia.org/wiki/Volkswagen\_Golf\_Plus[5]|https://en.wikipedia.org/wiki/Volkswagen[6]	*->1-1	*[1]	obl	basic	2-12	
2-15	112-116	Golf	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Golf	product[5]	https://simple.wikipedia.org/wiki/Volkswagen\_Golf\_Plus[5]	*->1-1	*[1]	flat:name	basic	2-14	
2-16	117-121	Plus	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	plus	product[5]	https://simple.wikipedia.org/wiki/Volkswagen\_Golf\_Plus[5]	*->1-1	*[1]	flat:name	basic	2-14	
2-17	121-122	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	product[5]	https://simple.wikipedia.org/wiki/Volkswagen\_Golf\_Plus[5]	*->1-1	*[1]	punct	basic	2-14	
2-18	122-123	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	2-21	
2-19	124-127	kas	*	*	Nom	*	*	*	*	*	*	*	*	*	Rel	*	*	*	Case=Nom\|PronType=Rel	*	*	pr000nn	*	kas	_	_	*->1-2	*[1]	nsubj	basic	2-21	
2-20	128-132	bija	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	Fin	Act	vcnisii30an	*	būt	_	_	_	_	aux	basic	2-21	
2-21	133-144	apstājusies	*	Perf	Nom	*	Pos	Fem	*	*	*	Sing	*	*	*	Yes	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Fem\|Number=Sing\|Polarity=Pos\|Reflex=Yes\|Tense=Past\|VerbForm=Part\|Voice=Act	Part	Act	vmypdfsnasnpn	*	apstāties	_	_	_	_	acl	basic	2-14	
2-22	145-147	uz	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	spsg	*	uz	_	_	_	_	case	basic	2-23	
2-23	148-152	ceļa	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	ceļš	_	_	_	_	obl	basic	2-21	
2-24	152-153	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	_	_	punct	basic	2-12	

#Text=Trieciena rezultātā "Volkswagen" ietriecies priekšā esošā automašīnā "Audi A4 Avant", kuru vadījusi 1975.gadā dzimusi sieviete.
3-1	154-163	Trieciena	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	trieciens	_	_	_	_	nmod	basic	3-2	
3-2	164-173	rezultātā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	*	rezultāts	_	_	_	_	obl	basic	3-6	
3-3	174-175	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	product[7]	https://en.wikipedia.org/wiki/Volkswagen[7]	*->1-3	*[1]	punct	basic	3-4	
