#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Piemēram, Sofija Lorēna apgalvoja, ka seju kopjot, vienīgi mērcot to skaidrā avota ūdenī...
1-1	0-8	Piemēram	*	*	Dat	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Sing	*	*	ncmsd1	*	piemērs	_	_	_	_	parataxis|parataxis	basic|enhanced	1-5|1-5	
1-2	8-9	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct|punct	basic|enhanced	1-1|1-1	
1-3	10-16	Sofija	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn4	*	Sofija	person[1]	https://en.wikipedia.org/wiki/Sophia\_Loren[1]	_	_	nsubj|nsubj	basic|enhanced	1-5|1-5	
1-4	17-23	Lorēna	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn4	*	Lorēna	person[1]	https://en.wikipedia.org/wiki/Sophia\_Loren[1]	_	_	flat:name|flat	basic|enhanced	1-3|1-3	
1-5	24-33	apgalvoja	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	*	Act	vmnist230an	*	apgalvot	_	_	_	_	root|root	basic|enhanced	1-5|1-5	
1-6	33-34	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct|punct	basic|enhanced	1-9|1-9	
1-7	35-37	ka	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cs	*	ka	_	_	_	_	mark|mark	basic|enhanced	1-9|1-9	
1-8	38-42	seju	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	*	seja	_	_	*->1-1	*[1]	obj|obj	basic|enhanced	1-9|1-9	
1-9	43-49	kopjot	*	*	*	*	*	*	Qot	*	*	*	*	*	*	*	*	*	Evident=Nfh\|Mood=Qot\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	*	Act	vmnr0t100an	*	kopt	_	_	_	_	ccomp|ccomp	basic|enhanced	1-5|1-5	
1-10	49-50	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct|punct	basic|enhanced	1-12|1-12	
1-11	51-58	vienīgi	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	q	*	vienīgi	_	_	_	_	discourse|discourse	basic|enhanced	1-12|1-12	
1-12	59-65	mērcot	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	VerbForm=Conv	*	*	vmnpu0000000	*	mērkt	_	_	_	_	advcl|advcl	basic|enhanced	1-9|1-9	
1-13	66-68	to	*	*	Gen	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur\|PronType=Dem	*	*	pd0mpgn	*	tas	_	_	*->1-2	*[1]	iobj|iobj	basic|enhanced	1-12|1-12	
1-14	69-76	skaidrā	*	*	Gen	*	Pos	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	afmsgyp	*	skaidrs	_	_	_	_	amod|amod	basic|enhanced	1-16|1-16	
1-15	77-82	avota	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	avots	_	_	_	_	nmod|nmod	basic|enhanced	1-16|1-16	
1-16	83-88	ūdenī	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl2	*	ūdens	_	_	_	_	obl|obl	basic|enhanced	1-12|1-12	
1-17	88-91	...	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	...	_	_	_	_	punct|punct	basic|enhanced	1-5|1-5	
