#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Kulinārijā tradicionāli strādā ar svaru.
1-1	0-10	Kulinārijā	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	*	kulinārija	_	_	obl|obl	basic|enhanced	1-3|1-3	
1-2	11-23	tradicionāli	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	r0m	*	tradicionāli	_	_	advmod|advmod	basic|enhanced	1-3|1-3	
1-3	24-30	strādā	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	*	Act	vmnipt230an	*	strādāt	_	_	root|root	basic|enhanced	1-3|1-3	
1-4	31-33	ar	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	spsa	*	ar	_	_	case|case	basic|enhanced	1-5|1-5	
1-5	34-39	svaru	*	*	Acc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	*	svars	_	_	iobj|iobj	basic|enhanced	1-3|1-3	
1-6	39-40	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	punct|punct	basic|enhanced	1-3|1-3	

#Text=Porciju ēdieni vienmēr dod mazu peļņu.
2-1	42-49	Porciju	*	*	Gen	*	*	Fem	*	*	*	Plur	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur	*	*	ncfpg4	*	porcija	_	_	nmod|nmod	basic|enhanced	2-2|2-2	
2-2	50-56	ēdieni	*	*	Nom	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur	*	*	ncmpn1	*	ēdiens	_	_	nsubj|nsubj	basic|enhanced	2-4|2-4	
2-3	57-64	vienmēr	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	PronType=Tot	*	*	r0t	*	vienmēr	_	_	advmod|advmod	basic|enhanced	2-4|2-4	
2-4	65-68	dod	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	*	Act	vmnipti30an	*	dot	_	_	root|root	basic|enhanced	2-4|2-4	
2-5	69-73	mazu	*	*	Acc	*	Pos	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	affsanp	*	maza	_	_	amod|amod	basic|enhanced	2-6|2-6	
2-6	74-79	peļņu	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	*	peļņa	_	_	obj|obj	basic|enhanced	2-4|2-4	
2-7	79-80	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	punct|punct	basic|enhanced	2-4|2-4	

#Text=Siltuma zudumus var samazināt un standartizēt ar iekārtām.
3-1	82-89	Siltuma	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	siltums	_	_	nmod|nmod	basic|enhanced	3-2|3-2	
3-2	90-97	zudumus	*	*	Acc	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Plur	*	*	ncmpa1	*	zudums	_	_	obj|obj	basic|enhanced	3-3|3-3	
3-3	98-101	var	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	*	Act	vonipt330an	*	varēt	_	_	root|root	basic|enhanced	3-3|3-3	
3-4	102-111	samazināt	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0t3000n	*	samazināt	_	_	xcomp|xcomp	basic|enhanced	3-3|3-3	
3-5	112-114	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	_	_	cc|cc	basic|enhanced	3-6|3-6	
3-6	115-127	standartizēt	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0t2000n	*	standartizēt	_	_	conj|conj	basic|enhanced	3-4|3-4	
3-7	128-130	ar	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	sppd	*	ar	_	_	case|case	basic|enhanced	3-8|3-8	
3-8	131-139	iekārtām	*	*	Dat	*	*	Fem	*	*	*	Plur	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Plur	*	*	ncfpd4	*	iekārta	_	_	iobj|iobj	basic|enhanced	3-4|3-4	
3-9	139-140	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	punct|punct	basic|enhanced	3-3|3-3	

#Text=Iztvaikošana arī ir jāņem vērā.
4-1	142-154	Iztvaikošana	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	*	iztvaikošana	_	_	obj|obj	basic|enhanced	4-4|4-4	
4-2	155-158	arī	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	q	*	arī	_	_	discourse|discourse	basic|enhanced	4-4|4-4	
4-3	159-161	ir	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	*	Act	vcnipii30an	*	būt	_	_	aux|aux	basic|enhanced	4-4|4-4	
4-4	162-167	jāņem	*	*	*	*	*	*	Nec	*	*	*	*	*	*	*	*	*	Mood=Nec\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	*	Act	vmnd0t100an	*	ņemt	_	_	root|root	basic|enhanced	4-4|4-4	
4-5	168-172	vērā	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	r0p	*	vērā	_	_	advmod|advmod	basic|enhanced	4-4|4-4	
4-6	172-173	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	punct|punct	basic|enhanced	4-4|4-4	

#Text=Turklāt nozīme ir tam, cik ilgi produkts atradies siltuma vitrīnā.
5-1	175-182	Turklāt	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cs	*	turklāt	_	_	mark|mark	basic|enhanced	5-3|5-3	
5-2	183-189	nozīme	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn5	*	nozīme	_	_	nsubj|nsubj	basic|enhanced	5-3|5-3	
5-3	190-192	ir	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	*	Act	vmnipii30an	*	būt	_	_	root|root	basic|enhanced	5-3|5-3	
5-4	193-196	tam	*	*	Dat	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Sing\|PronType=Dem	*	*	pd0msdn	*	tas	_	_	obl|obl	basic|enhanced	5-3|5-3	
5-5	196-197	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	punct|punct	basic|enhanced	5-9|5-9	
5-6	198-201	cik	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	PronType=Int	*	*	r0q	*	cik	_	_	advmod|advmod	basic|enhanced	5-7|5-7	
5-7	202-206	ilgi	*	*	*	*	Pos	*	*	*	*	*	*	*	*	*	*	*	Degree=Pos	*	*	rpt	*	ilgi	_	_	advmod|advmod	basic|enhanced	5-9|5-9	
5-8	207-215	produkts	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	*	produkts	_	_	nsubj|nsubj	basic|enhanced	5-9|5-9	
5-9	216-224	atradies	*	Perf	Nom	*	Pos	Masc	*	*	*	Sing	*	*	*	*	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Reflex=Yes\|Tense=Past\|VerbForm=Part	*	*	vmypdmsnasnp	*	atrasties	_	_	acl|acl	basic|enhanced	5-4|5-4	
5-10	225-232	siltuma	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	siltums	_	_	nmod|nmod	basic|enhanced	5-11|5-11	
5-11	233-240	vitrīnā	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	*	vitrīna	_	_	obl|obl	basic|enhanced	5-9|5-9	
5-12	240-241	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	punct|punct	basic|enhanced	5-3|5-3	

#Text=Viss ir atkarīgs no loģistikas elastīguma, cik operatīvi maina un izvēlas sortimentu.
6-1	243-247	Viss	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing\|PronType=Tot	*	*	pg0msnn	*	viss	_	_	nsubj|nsubj	basic|enhanced	6-3|6-3	
