#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=241.mikroautobuss kursēs no lidostas līdz Slokas ielai, tālāk pa Kalnciema ielu, Daugavgrīvas ielu, Raņķa dambi, Uzvaras bulvāri, Akmens tiltu, 11.novembra krastmalu, 13.janvāra ielu, Merķeļa ielu, Brīvības bulvāri, apgriežoties pie Elizabetes ielas.
1-1	0-4	241.	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	*	241.	_	_	*->1-1	*[1]	amod	basic	1-2	
1-2	4-17	mikroautobuss	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	*	mikroautobuss	_	_	*->1-1	*[1]	nsubj	basic	1-3	
1-3	18-24	kursēs	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Fut	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Fut\|VerbForm=Fin\|Voice=Act	*	Act	vmnifi230an	*	kursēt	_	_	_	_	root	basic	1-3	
1-4	25-27	no	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	spsg	*	no	_	_	_	_	case	basic	1-5	
1-5	28-36	lidostas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	lidosta	_	_	_	_	obl	basic	1-3	
1-6	37-41	līdz	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cs	*	līdz	_	_	_	_	case	basic	1-8	
1-7	42-48	Slokas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	sloka	location[1]	https://lv.wikipedia.org/wiki/Slokas\_iela\_(Rīga)[1]	_	_	nmod	basic	1-8	
1-8	49-54	ielai	*	*	Dat	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing	*	*	ncfsd4	*	iela	location[1]	https://lv.wikipedia.org/wiki/Slokas\_iela\_(Rīga)[1]	_	_	obl	basic	1-3	
1-9	54-55	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-13	
1-10	56-61	tālāk	*	*	*	*	Cmp	*	*	*	*	*	*	*	*	*	*	*	Degree=Cmp	*	*	rcp	*	tāli	_	_	_	_	advmod	basic	1-13	
1-11	62-64	pa	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	spsa	*	pa	_	_	_	_	case	basic	1-13	
1-12	65-74	Kalnciema	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg1	*	Kalnciems	location[2]	https://lv.wikipedia.org/wiki/Kalnciema\_iela\_(Rīga)[2]	_	_	nmod	basic	1-13	
1-13	75-79	ielu	*	*	Gen	*	*	Fem	*	*	*	Plur	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur	*	*	ncfpg4	*	iela	location[2]	https://lv.wikipedia.org/wiki/Kalnciema\_iela\_(Rīga)[2]	_	_	conj	basic	1-3	
1-14	79-80	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-16	
1-15	81-93	Daugavgrīvas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	*	Daugavgrīva	location[3]	https://lv.wikipedia.org/wiki/Daugavgrīvas\_iela\_(Rīga)[3]	_	_	nmod	basic	1-16	
1-16	94-98	ielu	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	*	iela	location[3]	https://lv.wikipedia.org/wiki/Daugavgrīvas\_iela\_(Rīga)[3]	_	_	conj	basic	1-13	
1-17	98-99	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-19	
1-18	100-105	Raņķa	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	Raņķs	location[4]	https://lv.wikipedia.org/wiki/Raņķa\_dambis[4]	_	_	nmod	basic	1-19	
1-19	106-111	dambi	*	*	Acc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa2	*	dambis	location[4]	https://lv.wikipedia.org/wiki/Raņķa\_dambis[4]	_	_	conj	basic	1-13	
1-20	111-112	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-22	
1-21	113-120	Uzvaras	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	uzvara	location[5]	https://lv.wikipedia.org/wiki/Uzvaras\_bulvāris\_(Rīga)[5]	_	_	nmod	basic	1-22	
1-22	121-128	bulvāri	*	*	Acc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa2	*	bulvāris	location[5]	https://lv.wikipedia.org/wiki/Uzvaras\_bulvāris\_(Rīga)[5]	_	_	conj	basic	1-13	
1-23	128-129	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-25	
1-24	130-136	Akmens	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg2	*	akmens	location[6]	https://en.wikipedia.org/wiki/Stone\_Bridge,\_Riga[6]	_	_	nmod	basic	1-25	
1-25	137-142	tiltu	*	*	Acc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	*	tilts	location[6]	https://en.wikipedia.org/wiki/Stone\_Bridge,\_Riga[6]	_	_	conj	basic	1-13	
1-26	142-143	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-29	
1-27	144-147	11.	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	*	11.	location[7]	https://lv.wikipedia.org/wiki/11.\_novembra\_krastmala[7]	_	_	amod	basic	1-29	
1-28	147-155	novembra	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg2	*	novembris	location[7]	https://lv.wikipedia.org/wiki/11.\_novembra\_krastmala[7]	_	_	nmod	basic	1-29	
1-29	156-165	krastmalu	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	*	krastmala	location[7]	https://lv.wikipedia.org/wiki/11.\_novembra\_krastmala[7]	_	_	conj	basic	1-13	
1-30	165-166	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-33	
1-31	167-170	13.	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	*	13.	location[8]	https://lv.wikipedia.org/wiki/13.\_janvāra\_iela[8]	_	_	amod	basic	1-32	
