#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Kā paziņojis I. Šalabi, prokurori gatavojas izvirzīt S. Huseinam apsūdzības noziegumos pret cilvēci 12 punktos.
1-1	0-2	Kā	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	PronType=Int	*	*	r0m	*	kā	_	_	_	_	advmod|advmod	basic|enhanced	1-2|1-2	
1-2	3-12	paziņojis	*	Perf	Nom	*	Pos	Masc	*	*	*	Sing	*	*	*	*	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Tense=Past\|VerbForm=Part	*	*	vmnpdmsnasnp	*	paziņot	_	_	_	_	root|root	basic|enhanced	1-2|1-2	
1-3	13-15	I.	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	*	i.	person[1]	*[1]	_	_	nsubj|nsubj	basic|enhanced	1-2|1-2	
1-4	16-22	Šalabi	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	np0000	*	Šalabi	person[1]	*[1]	_	_	flat:name|flat	basic|enhanced	1-3|1-3	
1-5	22-23	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct|punct	basic|enhanced	1-7|1-7	
1-6	24-33	prokurori	*	*	Nom	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur	*	*	ncmpn1	*	prokurors	_	_	_	_	nsubj|nsubj	basic|enhanced	1-7|1-7	
1-7	34-43	gatavojas	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Reflex=Yes\|Tense=Pres\|VerbForm=Fin\|Voice=Act	*	Act	vmyipi230an	*	gatavoties	_	_	_	_	ccomp|ccomp	basic|enhanced	1-2|1-2	
1-8	44-52	izvirzīt	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0t3000n	*	izvirzīt	_	_	_	_	ccomp|ccomp	basic|enhanced	1-7|1-7	
1-9	53-55	S.	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	*	s.	person[2]	https://en.wikipedia.org/wiki/Saddam\_Hussein[2]	*->3-1	*[3]	iobj|iobj	basic|enhanced	1-8|1-8	
1-10	56-64	Huseinam	*	*	Dat	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Sing	*	*	npmsd1	*	Huseins	person[2]	https://en.wikipedia.org/wiki/Saddam\_Hussein[2]	*->3-1	*[3]	flat:name|flat	basic|enhanced	1-9|1-9	
1-11	65-75	apsūdzības	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	apsūdzība	_	_	_	_	iobj|iobj	basic|enhanced	1-8|1-8	
1-12	76-86	noziegumos	*	*	Loc	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Plur	*	*	ncmpl1	*	noziegums	_	_	_	_	acl|acl	basic|enhanced	1-11|1-11	
1-13	87-91	pret	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	spsa	*	pret	_	_	_	_	case|case	basic|enhanced	1-14|1-14	
1-14	92-99	cilvēci	*	*	Acc	*	*	Fem	*	*	*	Coll	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Coll	*	*	ncfva5	*	cilvēce	_	_	_	_	nmod|nmod	basic|enhanced	1-12|1-12	
