#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Daimonds seriālā «Saved by the Bell» par vidusskolniekiem spēlēja gudro, taču nesabiedrisko Semjuelu Pauersu jeb Skrīču.
1-1	0-8	Daimonds	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	*	Daimonds	person	https://en.wikipedia.org/wiki/Dustin\_Diamond	_	_	nsubj	basic	1-11	
1-2	9-16	seriālā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	*	seriāls	_	_	*->1-1	*[1]	nmod	basic	1-4	
1-3	17-18	«	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	«	product[1]	https://en.wikipedia.org/wiki/Saved\_by\_the\_Bell[1]	*->1-2	*[1]	punct	basic	1-4	
1-4	18-23	Saved	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Saved	product[1]	https://en.wikipedia.org/wiki/Saved\_by\_the\_Bell[1]	*->1-2	*[1]	obl	basic	1-11	
1-5	24-26	by	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	by	product[1]	https://en.wikipedia.org/wiki/Saved\_by\_the\_Bell[1]	*->1-2	*[1]	flat:name	basic	1-4	
1-6	27-30	the	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	the	product[1]	https://en.wikipedia.org/wiki/Saved\_by\_the\_Bell[1]	*->1-2	*[1]	flat:name	basic	1-4	
1-7	31-35	Bell	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Bell	product[1]	https://en.wikipedia.org/wiki/Saved\_by\_the\_Bell[1]	*->1-2	*[1]	flat:name	basic	1-4	
1-8	35-36	»	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	»	product[1]	https://en.wikipedia.org/wiki/Saved\_by\_the\_Bell[1]	*->1-2	*[1]	punct	basic	1-4	
1-9	37-40	par	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	sppd	*	par	_	_	_	_	case	basic	1-10	
1-10	41-57	vidusskolniekiem	*	*	Dat	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur	*	*	ncmpd1	*	vidusskolnieks	_	_	_	_	nmod	basic	1-4	
1-11	58-65	spēlēja	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	Fin	Act	vmnist230an	*	spēlēt	_	_	_	_	root	basic	1-11	
1-12	66-71	gudro	*	*	Acc	*	Pos	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	afmsayp	*	gudrs	_	_	_	_	amod	basic	1-16	
1-13	71-72	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-15	
1-14	73-77	taču	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	taču	_	_	_	_	cc	basic	1-15	
1-15	78-91	nesabiedrisko	*	*	Acc	*	Pos	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	afmsayp	*	nesabiedrisks	_	_	_	_	conj	basic	1-12	
1-16	92-100	Semjuelu	*	*	Acc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	npmsa1	*	Semjuels	person[2]	*[2]	*->2-1	*[2]	iobj	basic	1-11	
1-17	101-108	Pauersu	*	*	Acc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	npmsa1	*	Pauerss	person[2]	*[2]	*->2-1	*[2]	flat:name	basic	1-16	
1-18	109-112	jeb	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	jeb	_	_	_	_	cc	basic	1-19	
1-19	113-119	Skrīču	*	*	Acc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	npmsa1	*	Skrīčs	person	*	*->2-2	*[2]	conj	basic	1-16	
1-20	119-120	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	_	_	punct	basic	1-11	
