#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text="Ventspils" šosezon FIBA Eiropas kausā sasniedza astotdaļfinālu, kur piekāpās Izraēlas vienībai Rišonlecijonas "Maccabi Rand Media".
1-1	0-1	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	organization[1]	https://en.wikipedia.org/wiki/BK\_Ventspils[1]	_	_	punct	basic	1-2	
1-2	1-10	Ventspils	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn6	*	Ventspils	organization[1]	https://en.wikipedia.org/wiki/BK\_Ventspils[1]	_	_	nsubj	basic	1-8	
1-3	10-11	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	organization[1]	https://en.wikipedia.org/wiki/BK\_Ventspils[1]	_	_	punct	basic	1-2	
1-4	12-19	šosezon	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	r0m	*	šosezon	time	*	_	_	advmod	basic	1-8	
1-5	20-24	FIBA	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	*	FIBA	event[2]|organization[3]	https://lv.wikipedia.org/wiki/FIBA\_Eiropas\_kauss[2]|https://en.wikipedia.org/wiki/FIBA[3]	_	_	nmod	basic	1-7	
1-6	25-32	Eiropas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	*	Eiropa	event[2]|event[4]|location[5]	https://lv.wikipedia.org/wiki/FIBA\_Eiropas\_kauss[2]|*[4]|*[5]	_	_	nmod	basic	1-7	
1-7	33-38	kausā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	*	kauss	event[2]|event[4]	https://lv.wikipedia.org/wiki/FIBA\_Eiropas\_kauss[2]|*[4]	_	_	obl	basic	1-8	
1-8	39-48	sasniedza	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	Fin	Act	vmnist130an	*	sasniegt	_	_	_	_	root	basic	1-8	
1-9	49-63	astotdaļfinālu	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	*	astotdaļfināla	_	_	*->1-1	*[1]	obj	basic	1-8	
1-10	63-64	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-12	
1-11	65-68	kur	*	*	*	*	*	*	*	*	*	*	*	*	Int	*	*	*	PronType=Int	*	*	r0p	*	kur	_	_	*->1-2	*[1]	advmod	basic	1-12	
1-12	69-77	piekāpās	*	*	*	*	*	*	Ind	*	*	*	3	*	*	Yes	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Reflex=Yes\|Tense=Past\|VerbForm=Fin\|Voice=Act	Fin	Act	vmyisi130an	*	piekāpties	_	_	_	_	acl	basic	1-9	
1-13	78-86	Izraēlas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	*	Izraēla	GPE	https://en.wikipedia.org/wiki/Israel	*->2-1	*[2]	nmod	basic	1-14	
1-14	87-95	vienībai	*	*	Dat	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing	*	*	ncfsd4	*	vienība	_	_	*->2-1	*[2]	nmod	basic	1-17	
1-15	96-110	Rišonlecijonas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	*	Rišonlecijona	GPE	https://en.wikipedia.org/wiki/Rishon\_LeZion	*->2-2	*[2]	nmod	basic	1-17	
1-16	111-112	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	organization[6]	https://en.wikipedia.org/wiki/Maccabi\_Rishon\_LeZion\_(basketball)[6]	*->2-2	*[2]	punct	basic	1-17	
