#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Vakar mediķu palīdzība bijusi nepieciešama arī diviem vīriešiem, kurus sakoduši suņi.
1-1	0-5	Vakar	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	r0t	*	vakar	time	*	_	_	advmod	basic	1-5	
1-2	6-12	mediķu	*	*	Gen	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg2	*	mediķis	_	_	_	_	nmod	basic	1-3	
1-3	13-22	palīdzība	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	*	palīdzība	_	_	_	_	nsubj	basic	1-5	
1-4	23-29	bijusi	*	Perf	Nom	*	Pos	Fem	*	*	*	Sing	*	*	*	*	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Fem\|Number=Sing\|Polarity=Pos\|Tense=Past\|VerbForm=Part\|Voice=Act	Part	Act	vcnpdfsnasnpn	*	būt	_	_	_	_	cop	basic	1-5	
1-5	30-42	nepieciešama	*	*	Nom	*	Pos	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	affsnnp	*	nepieciešams	_	_	_	_	root	basic	1-5	
1-6	43-46	arī	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	q	*	arī	_	_	_	_	discourse	basic	1-8	
1-7	47-53	diviem	*	*	Dat	*	*	Masc	*	*	Card	Plur	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur\|NumType=Card	*	*	mcsmpd	*	divi	_	_	*->1-1	*[1]	nummod	basic	1-8	
1-8	54-63	vīriešiem	*	*	Dat	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur	*	*	ncmpd2	*	vīrietis	_	_	*->1-1	*[1]	iobj	basic	1-5	
1-9	63-64	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-11	
1-10	65-70	kurus	*	*	Acc	*	*	Masc	*	*	*	Plur	*	*	Rel	*	*	*	Case=Acc\|Gender=Masc\|Number=Plur\|PronType=Rel	*	*	pr0mpan	*	kurš	_	_	*->1-2	*[1]	obj	basic	1-11	
1-11	71-79	sakoduši	*	Perf	Nom	*	Pos	Masc	*	*	*	Plur	*	*	*	*	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Plur\|Polarity=Pos\|Tense=Past\|VerbForm=Part\|Voice=Act	Part	Act	vmnpdmpnasnpn	*	sakost	_	_	_	_	acl	basic	1-8	
1-12	80-84	suņi	*	*	Nom	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur	*	*	ncmpn2	*	suns	_	_	_	_	nsubj	basic	1-11	
1-13	84-85	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	_	_	punct	basic	1-5	

#Text=Vidzemē kāds 25 gadus vecs vīrietis, būdams alkohola reibumā, gājis pie ķēdē piesieta kaimiņu suņa, kurš viņam iekodis ausī.
2-1	86-93	Vidzemē	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	npfsl5	*	Vidzeme	location	https://en.wikipedia.org/wiki/Vidzeme	_	_	obl	basic	2-12	
2-2	94-98	kāds	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	Ind	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing\|PronType=Ind	*	*	pi0msnn	*	kāds	_	_	_	_	det	basic	2-6	
2-3	99-101	25	*	*	*	*	*	*	*	*	Card	*	*	*	*	*	*	*	NumType=Card	*	*	xn	*	25	_	_	*->3-1	*[3]	nummod	basic	2-4	
2-4	102-107	gadus	*	*	Acc	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Plur	*	*	ncmpa1	*	gads	_	_	*->3-1	*[3]	obl	basic	2-5	
2-5	108-112	vecs	*	*	Nom	*	Pos	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	afmsnnp	*	vecs	_	_	*->3-1	*[3]	amod	basic	2-6	
2-6	113-121	vīrietis	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn2	*	vīrietis	_	_	*->3-1	*[3]	nsubj	basic	2-12	
2-7	121-122	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	2-8	
2-8	123-129	būdams	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Definite=Ind\|Gender=Masc\|Number=Sing\|Polarity=Pos\|VerbForm=Conv\|Voice=Act	Conv	Act	vmnppmsnapnpn	*	būt	_	_	_	_	advcl	basic	2-12	
2-9	130-138	alkohola	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	alkohols	_	_	_	_	nmod	basic	2-10	
2-10	139-146	reibumā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	*	reibums	_	_	_	_	obl	basic	2-8	
2-11	146-147	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	2-8	
