#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Valsts prezidenta Andra Bērziņa dzīvesbiedre Dace Seisuma kā jaunā Latvijas Audžuģimeņu biedrības (LAB) patronese 27.septembrī apmeklēs biedrību, lai labāk iepazītos ar tās darbu, informēja biedrības vadītāja Ilze Golvere.
1-1	0-6	Valsts	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg6	*	valsts	_	_	*->2-1|*->1-1	*[2]|*[1]	nmod	basic	1-2	
1-2	7-17	prezidenta	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	prezidents	_	_	*->2-1|*->1-1	*[2]|*[1]	nmod	basic	1-3	
1-3	18-23	Andra	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg1	*	Andrs	person[1]	https://en.wikipedia.org/wiki/Andris\_Bērziņš\_(Latvian\_President)[1]	*->2-1|*->1-2	*[2]|*[1]	nmod	basic	1-5	
1-4	24-31	Bērziņa	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg1	*	Bērziņs	person[1]	https://en.wikipedia.org/wiki/Andris\_Bērziņš\_(Latvian\_President)[1]	*->2-1|*->1-2	*[2]|*[1]	flat:name	basic	1-3	
1-5	32-44	dzīvesbiedre	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn5	*	dzīvesbiedre	_	_	*->2-1	*[2]	nmod	basic	1-6	
1-6	45-49	Dace	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn5	*	Dace	person[2]	*[2]	*->2-2	*[2]	nsubj	basic	1-19	
1-7	50-57	Seisuma	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn4	*	Seisuma	person[2]	*[2]	*->2-2	*[2]	flat:name	basic	1-6	
1-8	58-60	kā	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cs	*	kā	_	_	_	_	mark	basic	1-16	
1-9	61-66	jaunā	*	*	Nom	*	Pos	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	affsnyp	*	jauna	_	_	_	_	amod	basic	1-16	
1-10	67-75	Latvijas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	*	Latvija	organization[3]|GPE[4]	*[3]|*[4]	*->3-1	*[3]	nmod	basic	1-12	
