#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Pagājušās nedēļas nogalē Valgā 32 kaimiņpilsētu šahisti cīnījās Paula Keresa dzimšanas dienai veltītajā šaha turnīrā.
1-1	0-9	Pagājušās	*	Perf	Nom	*	Pos	Fem	*	*	*	Plur	*	*	*	*	Past	*	Aspect=Perf\|Case=Nom\|Definite=Def\|Degree=Pos\|Gender=Fem\|Number=Plur\|Tense=Past\|VerbForm=Part	*	*	vmnpdfpnasyp	*	paiet	_	_	amod|amod	basic|enhanced	1-2|1-2	
1-2	10-17	nedēļas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	nedēļa	_	_	nmod|nmod	basic|enhanced	1-3|1-3	
1-3	18-24	nogalē	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl5	*	nogale	_	_	obl|obl	basic|enhanced	1-8|1-8	
1-4	25-30	Valgā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	*	valgs	GPE	https://en.wikipedia.org/wiki/Valga,\_Estonia	obl|obl	basic|enhanced	1-8|1-8	
1-5	31-33	32	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	NumType=Card	*	*	xn	*	32	_	_	nummod|nummod	basic|enhanced	1-7|1-7	
1-6	34-47	kaimiņpilsētu	*	*	Gen	*	*	Fem	*	*	*	Plur	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur	*	*	ncfpg4	*	kaimiņpilsēta	_	_	nmod|nmod	basic|enhanced	1-7|1-7	
1-7	48-55	šahisti	*	*	Nom	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur	*	*	ncmpn1	*	šahists	_	_	nsubj|nsubj	basic|enhanced	1-8|1-8	
1-8	56-63	cīnījās	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Reflex=Yes\|Tense=Past\|VerbForm=Fin\|Voice=Act	*	Act	vmyisi330an	*	cīnīties	_	_	root|root	basic|enhanced	1-8|1-8	
1-9	64-69	Paula	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg1	*	Pauls	event[1]|person[2]	*[1]|https://en.wikipedia.org/wiki/Paul\_Keres[2]	nmod|nmod	basic|enhanced	1-11|1-11	
1-10	70-76	Keresa	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg1	*	Keress	event[1]|person[2]	*[1]|https://en.wikipedia.org/wiki/Paul\_Keres[2]	flat:name|flat	basic|enhanced	1-9|1-9	
1-11	77-86	dzimšanas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	dzimšana	event[1]	*[1]	nmod|nmod	basic|enhanced	1-12|1-12	
1-12	87-93	dienai	*	*	Dat	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing	*	*	ncfsd4	*	diena	event[1]	*[1]	iobj|iobj	basic|enhanced	1-13|1-13	
1-13	94-103	veltītajā	*	Perf	Loc	*	Pos	Masc	*	*	*	Sing	*	*	*	*	Past	*	Aspect=Perf\|Case=Loc\|Definite=Def\|Degree=Pos\|Gender=Masc\|Number=Sing\|Tense=Past\|VerbForm=Part	*	*	vmnpdmslpsyp	*	veltīt	event[1]	*[1]	amod|amod	basic|enhanced	1-15|1-15	
1-14	104-108	šaha	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	šahs	event[1]	*[1]	nmod|nmod	basic|enhanced	1-15|1-15	
1-15	109-116	turnīrā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	*	turnīrs	event[1]	*[1]	obl|obl	basic|enhanced	1-8|1-8	
1-16	116-117	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	punct|punct	basic|enhanced	1-8|1-8	

#Text=Atkal uzvarēja Māris Koops.
2-1	119-124	Atkal	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	r0t	*	atkal	_	_	advmod|advmod	basic|enhanced	2-2|2-2	
2-2	125-133	uzvarēja	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	*	Act	vmnist330an	*	uzvarēt	_	_	root|root	basic|enhanced	2-2|2-2	
2-3	134-139	Māris	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn2	*	Māris	person[3]	*[3]	nsubj|nsubj	basic|enhanced	2-2|2-2	
2-4	140-145	Koops	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	*	Koops	person[3]	*[3]	flat:name|flat	basic|enhanced	2-3|2-3	
2-5	145-146	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	punct|punct	basic|enhanced	2-2|2-2	
