#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Iecavas novada domes deputāti ir nolēmuši Valsts kasē aizņemties 700 000 eiro Iecavas pirmsskolas izglītības iestādes «Cālītis» teritorijas labiekārtošanai, aģentūra LETA uzzināja pašvaldībā.
1-1	0-7	Iecavas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	*	Iecava	GPE[1]|GPE[2]	https://en.wikipedia.org/wiki/Iecava\_Municipality[1]|https://en.wikipedia.org/wiki/Iecava[2]	_	_	nmod	basic	1-2	
1-2	8-14	novada	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	novads	GPE[1]	https://en.wikipedia.org/wiki/Iecava\_Municipality[1]	_	_	nmod	basic	1-3	
1-3	15-20	domes	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	*	dome	_	_	_	_	nmod	basic	1-4	
1-4	21-29	deputāti	*	*	Nom	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur	*	*	ncmpn1	*	deputāts	_	_	_	_	nsubj	basic	1-6	
1-5	30-32	ir	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	*	Act	vcnipii30an	*	būt	_	_	_	_	aux	basic	1-6	
1-6	33-41	nolēmuši	*	Perf	Nom	*	Pos	Masc	*	*	*	Plur	*	*	*	*	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Plur\|Polarity=Pos\|Tense=Past\|VerbForm=Part	*	*	vmnpdmpnasnpn	*	nolemt	_	_	_	_	ccomp	basic	1-24	
1-7	42-48	Valsts	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg6	*	valsts	organization[3]	*[3]	_	_	nmod	basic	1-8	
1-8	49-53	kasē	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl5	*	kase	organization[3]	*[3]	_	_	obl	basic	1-9	
1-9	54-64	aizņemties	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|Reflex=Yes\|VerbForm=Inf	*	*	vmyn0t1000n	*	aizņemties	_	_	_	_	ccomp	basic	1-6	
1-10	65-72	700 000	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	NumType=Card	*	*	xn	*	700 000	_	_	_	_	nummod	basic	1-11	
1-11	73-77	eiro	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	nc0000	*	eiro	_	_	_	_	iobj	basic	1-9	
1-12	78-85	Iecavas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	*	Iecava	organization[4]|GPE[5]	*[4]|https://en.wikipedia.org/wiki/Iecava[5]	*->1-1	*[1]	nmod	basic	1-15	
1-13	86-97	pirmsskolas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsgg	*	pirmsskolas	organization[4]	*[4]	*->1-1	*[1]	nmod	basic	1-14	
1-14	98-108	izglītības	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	izglītība	organization[4]	*[4]	*->1-1	*[1]	nmod	basic	1-15	
1-15	109-117	iestādes	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	*	iestāde	organization[4]	*[4]	*->1-1	*[1]	nmod	basic	1-17	
1-16	118-119	«	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	«	organization[4]	*[4]	*->1-2	*[1]	punct	basic	1-17	
1-17	119-126	Cālītis	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn2	*	cālītis	organization[4]	*[4]	*->1-2	*[1]	nmod	basic	1-19	
1-18	126-127	»	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	»	organization[4]	*[4]	*->1-2	*[1]	punct	basic	1-17	
1-19	128-139	teritorijas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	teritorija	_	_	_	_	nmod	basic	1-20	
1-20	140-155	labiekārtošanai	*	*	Dat	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing	*	*	ncfsd4	*	labiekārtošana	_	_	_	_	iobj	basic	1-9	
1-21	155-156	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-6	
1-22	157-165	aģentūra	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	*	aģentūra	_	_	*->2-1	*[2]	nmod	basic	1-23	
1-23	166-170	LETA	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	np0000	*	LETA	organization	*	*->2-2	*[2]	nsubj	basic	1-24	
1-24	171-179	uzzināja	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	*	Act	vmnist330an	*	uzzināt	_	_	_	_	root	basic	1-24	
1-25	180-190	pašvaldībā	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	*	pašvaldība	_	_	_	_	acl	basic	1-24	
1-26	190-191	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	_	_	punct	basic	1-24	
