#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Pirms 100 gadiem svarīga nozīme kā peldvietai bija arī Liepājai.
1-1	0-5	Pirms	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	sppd	*	pirms	time[1]	*[1]	case	basic	1-3	
1-2	6-9	100	*	*	*	*	*	*	*	*	Card	*	*	*	*	*	*	*	NumType=Card	*	*	xn	*	100	time[1]	*[1]	nummod	basic	1-3	
1-3	10-16	gadiem	*	*	Dat	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur	*	*	ncmpd1	*	gads	time[1]	*[1]	obl	basic	1-8	
1-4	17-24	svarīga	*	*	Nom	*	Pos	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	affsnnp	*	svarīgs	_	_	amod	basic	1-5	
1-5	25-31	nozīme	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn5	*	nozīme	_	_	nsubj	basic	1-8	
1-6	32-34	kā	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cs	*	kā	_	_	case	basic	1-7	
1-7	35-45	peldvietai	*	*	Dat	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing	*	*	ncfsd4	*	peldvieta	_	_	nmod	basic	1-10	
1-8	46-50	bija	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	Fin	Act	vmnisii30an	*	būt	_	_	root	basic	1-8	
1-9	51-54	arī	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	q	*	arī	_	_	discourse	basic	1-10	
1-10	55-63	Liepājai	*	*	Dat	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing	*	*	npfsd4	*	Liepāja	GPE	https://en.wikipedia.org/wiki/Liepāja	obl	basic	1-8	
1-11	63-64	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	punct	basic	1-8	

#Text=Krievijas cara ģimenes apmeklējumi pamudināja daudzus aristokrātus pavadīt vasaru Liepājā arī vēlākos gados, un Liepājas kūrortam bija jāpiemērojas izsmalcināto peldviesu prasībām.
2-1	65-74	Krievijas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	*	Krievija	GPE	https://en.wikipedia.org/wiki/Russia	nmod	basic	2-2	
2-2	75-79	cara	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	cars	_	_	nmod	basic	2-3	
2-3	80-87	ģimenes	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	*	ģimene	_	_	nmod	basic	2-4	
2-4	88-99	apmeklējumi	*	*	Nom	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur	*	*	ncmpn1	*	apmeklējums	_	_	nsubj	basic	2-5	
2-5	100-110	pamudināja	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	Fin	Act	vmnist330an	*	pamudināt	_	_	root	basic	2-5	
2-6	111-118	daudzus	*	*	Acc	*	*	Masc	*	*	*	Plur	*	*	Ind	*	*	*	Case=Acc\|Gender=Masc\|Number=Plur\|PronType=Ind	*	*	pi0mpan	*	daudzi	_	_	det	basic	2-7	
2-7	119-131	aristokrātus	*	*	Acc	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Plur	*	*	ncmpa1	*	aristokrāts	_	_	obj	basic	2-5	
2-8	132-139	pavadīt	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	Inf	*	vmnn0t3000n	*	pavadīt	_	_	ccomp	basic	2-5	
2-9	140-146	vasaru	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	*	vasara	_	_	obj	basic	2-8	
2-10	147-154	Liepājā	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	npfsl4	*	Liepāja	GPE	https://en.wikipedia.org/wiki/Liepāja	obl	basic	2-8	
2-11	155-158	arī	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	q	*	arī	_	_	discourse	basic	2-13	
2-12	159-166	vēlākos	*	*	Loc	*	Cmp	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Loc\|Degree=Cmp\|Gender=Masc\|Number=Plur	*	*	afmplnc	*	vēls	_	_	amod	basic	2-13	
2-13	167-172	gados	*	*	Loc	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Plur	*	*	ncmpl1	*	gads	_	_	obl	basic	2-8	
2-14	172-173	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	punct	basic	2-19	
