#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Spāņu kuģis "San Jose" nogrima 1708.gada jūnijā kaujā ar britu spēkiem, kas mēģināja iegūt kuģa kravu - zeltu, sudrabu un dārgakmeņus no Spānijas Amerikas kolonijām.
1-1	0-5	Spāņu	*	*	Gen	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg2	*	spānis	_	_	*->1-1	*[1]	nmod	basic	1-2	
1-2	6-11	kuģis	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn2	*	kuģis	_	_	*->1-1	*[1]	nmod	basic	1-4	
1-3	12-13	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	product[1]	https://en.wikipedia.org/wiki/Spanish\_galleon\_San\_José[1]	*->1-2	*[1]	punct	basic	1-4	
1-4	13-16	San	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	San	product[1]	https://en.wikipedia.org/wiki/Spanish\_galleon\_San\_José[1]	*->1-2	*[1]	nsubj	basic	1-7	
1-5	17-21	Jose	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Jose	product[1]	https://en.wikipedia.org/wiki/Spanish\_galleon\_San\_José[1]	*->1-2	*[1]	flat:name	basic	1-4	
1-6	21-22	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	product[1]	https://en.wikipedia.org/wiki/Spanish\_galleon\_San\_José[1]	*->1-2	*[1]	punct	basic	1-4	
1-7	23-30	nogrima	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	Fin	Act	vmnisi130an	*	nogrimt	_	_	_	_	root	basic	1-7	
1-8	31-36	1708.	*	*	*	*	*	*	*	*	Ord	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	*	1708.	time[2]	*[2]	_	_	amod	basic	1-9	
1-9	36-40	gada	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	gads	time[2]	*[2]	_	_	nmod	basic	1-10	
1-10	41-47	jūnijā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	*	jūnijs	time[2]	*[2]	_	_	obl	basic	1-7	
