#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Orķestris paredzējis atskaņot arī darbu, kas sasaucas ar mūsdienu norisēm globalizētajā pasaulē.
1-1	0-9	Orķestris	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn2	*	orķestris	_	_	*->4-1	*[4]	nsubj	basic	1-2	
1-2	10-20	paredzējis	*	Perf	Nom	*	Pos	Masc	*	*	*	Sing	*	*	*	*	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Polarity=Pos\|Tense=Past\|VerbForm=Part	*	*	vmnpdmsnasnpn	*	paredzēt	_	_	_	_	root	basic	1-2	
1-3	21-29	atskaņot	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0t2000n	*	atskaņot	_	_	_	_	ccomp	basic	1-2	
1-4	30-33	arī	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	q	*	arī	_	_	_	_	discourse	basic	1-5	
1-5	34-39	darbu	*	*	Acc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	*	darbs	_	_	*->3-1	*[3]	obj	basic	1-3	
1-6	39-40	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-8	
1-7	41-44	kas	*	*	Nom	*	*	*	*	*	*	*	*	*	*	*	*	*	Case=Nom\|PronType=Rel	*	*	pr000nn	*	kas	_	_	*->3-2	*[3]	nsubj	basic	1-8	
1-8	45-53	sasaucas	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Reflex=Yes\|Tense=Pres\|VerbForm=Fin\|Voice=Act	*	Act	vmyipi130an	*	sasaukties	_	_	_	_	acl	basic	1-5	
1-9	54-56	ar	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	sppd	*	ar	_	_	_	_	case	basic	1-11	
1-10	57-65	mūsdienu	*	*	Gen	*	*	Fem	*	*	*	Ptan	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Ptan	*	*	ncfdg4	*	mūsdienas	_	_	_	_	nmod	basic	1-11	
1-11	66-73	norisēm	*	*	Dat	*	*	Fem	*	*	*	Plur	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Plur	*	*	ncfpd5	*	norise	_	_	_	_	iobj	basic	1-8	
1-12	74-87	globalizētajā	*	Perf	Loc	*	Pos	Fem	*	*	*	Sing	*	*	*	*	Past	*	Aspect=Perf\|Case=Loc\|Definite=Def\|Degree=Pos\|Gender=Fem\|Number=Sing\|Polarity=Pos\|Tense=Past\|VerbForm=Part	*	*	vmnpdfslpsypn	*	globalizēt	_	_	_	_	amod	basic	1-13	
1-13	88-95	pasaulē	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl5	*	pasaule	_	_	_	_	acl	basic	1-11	
1-14	95-96	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	_	_	punct	basic	1-2	

#Text=Slavenajam Modesta Musorgska klavieru ciklam "Izstādes gleznas" beļģu komponists Žaks Koens ir radījis jaunu instrumentāciju īpaši "Kremerata Baltica" orķestrim.
2-1	98-108	Slavenajam	*	*	Dat	*	Pos	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Dat\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	afmsdyp	*	slavens	_	_	_	_	amod	basic	2-5	
2-2	109-116	Modesta	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg1	*	Modests	person[1]	https://en.wikipedia.org/wiki/Modest\_Mussorgsky[1]	_	_	nmod	basic	2-5	
2-3	117-126	Musorgska	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg2	*	Musorgskis	person[1]	https://en.wikipedia.org/wiki/Modest\_Mussorgsky[1]	_	_	flat:name	basic	2-2	
2-4	127-135	klavieru	*	*	Gen	*	*	Fem	*	*	*	Ptan	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Ptan	*	*	ncfdg5	*	klavieres	_	_	*->1-1	*[1]	nmod	basic	2-5	
2-5	136-142	ciklam	*	*	Dat	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Sing	*	*	ncmsd1	*	cikls	_	_	*->1-1	*[1]	nmod	basic	2-8	
2-6	143-144	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	product[2]	https://en.wikipedia.org/wiki/Pictures\_at\_an\_Exhibition[2]	*->1-2	*[1]	punct	basic	2-8	
2-7	144-152	Izstādes	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	*	izstāde	product[2]	https://en.wikipedia.org/wiki/Pictures\_at\_an\_Exhibition[2]	*->1-2	*[1]	nmod	basic	2-8	
2-8	153-160	gleznas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	glezna	product[2]	https://en.wikipedia.org/wiki/Pictures\_at\_an\_Exhibition[2]	*->1-2	*[1]	iobj	basic	2-15	
2-9	160-161	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	product[2]	https://en.wikipedia.org/wiki/Pictures\_at\_an\_Exhibition[2]	*->1-2	*[1]	punct	basic	2-8	
2-10	162-167	beļģu	*	*	Gen	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg2	*	beļģis	_	_	*->2-1	*[2]	nmod	basic	2-11	
2-11	168-178	komponists	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	*	komponists	_	_	*->2-1	*[2]	nmod	basic	2-12	
2-12	179-183	Žaks	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	*	Žaks	person[3]	*[3]	*->2-2	*[2]	nsubj	basic	2-15	
2-13	184-189	Koens	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	*	Koens	person[3]	*[3]	*->2-2	*[2]	flat:name	basic	2-12	
2-14	190-192	ir	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	*	Act	vcnipii30an	*	būt	_	_	_	_	aux	basic	2-15	
2-15	193-200	radījis	*	Perf	Nom	*	Pos	Masc	*	*	*	Sing	*	*	*	*	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Polarity=Pos\|Tense=Past\|VerbForm=Part	*	*	vmnpdmsnasnpn	*	radīt	_	_	_	_	root	basic	2-15	
2-16	201-206	jaunu	*	*	Acc	*	Pos	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	affsanp	*	jauns	_	_	_	_	amod	basic	2-17	
2-17	207-222	instrumentāciju	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	*	instrumentācija	_	_	_	_	obj	basic	2-15	
2-18	223-228	īpaši	*	*	*	*	Pos	*	*	*	*	*	*	*	*	*	*	*	Degree=Pos	*	*	rpm	*	īpaši	_	_	_	_	advmod	basic	2-23	
2-19	229-230	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	organization[4]	https://en.wikipedia.org/wiki/Kremerata\_Baltica[4]	*->4-2	*[4]	punct	basic	2-20	
2-20	230-239	Kremerata	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Kremerata	organization[4]	https://en.wikipedia.org/wiki/Kremerata\_Baltica[4]	*->4-2	*[4]	nmod	basic	2-23	
2-21	240-247	Baltica	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Baltica	organization[4]	https://en.wikipedia.org/wiki/Kremerata\_Baltica[4]	*->4-2	*[4]	flat:name	basic	2-20	
2-22	247-248	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	organization[4]	https://en.wikipedia.org/wiki/Kremerata\_Baltica[4]	*->4-2	*[4]	punct	basic	2-20	
2-23	249-258	orķestrim	*	*	Dat	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Sing	*	*	ncmsd2	*	orķestris	_	_	*->4-2	*[4]	acl	basic	2-17	
2-24	258-259	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	_	_	punct	basic	2-15	
