#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Šodien plkst.10 Vidzemes apgabaltiesa Valmierā turpinās skatīt civillietu, kurā kāds uzņēmums vēlas piedzīt 147 330 eiro no pazīstamā autosportista Haralda Šlēgelmilha un viņa tēva Vladislava, aģentūra LETA noskaidroja tiesā.
1-1	0-6	Šodien	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	r0t	*	šodien	time[1]	*[1]	_	_	advmod	basic	1-7	
1-2	7-13	plkst.	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yn	*	plkst.	time[1]	*[1]	_	_	obl	basic	1-3	
1-3	13-15	10	*	*	*	*	*	*	*	*	Card	*	*	*	*	*	*	*	NumType=Card	*	*	xn	*	10	time[1]	*[1]	_	_	nummod	basic	1-7	
1-4	16-24	Vidzemes	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg5	*	Vidzeme	organization[2]|location[3]	*[2]|https://en.wikipedia.org/wiki/Vidzeme[3]	_	_	nmod	basic	1-5	
1-5	25-37	apgabaltiesa	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	*	apgabaltiesa	organization[2]	*[2]	_	_	nsubj	basic	1-7	
1-6	38-46	Valmierā	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	npfsl4	*	Valmiera	GPE	https://en.wikipedia.org/wiki/Valmiera	_	_	obl	basic	1-7	
1-7	47-55	turpinās	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Fut	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Fut\|VerbForm=Fin\|Voice=Act	Fin	Act	vpnifi330an	*	turpināt	_	_	_	_	ccomp	basic	1-30	
1-8	56-62	skatīt	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	Inf	*	vmnn0t3000n	*	skatīt	_	_	_	_	xcomp	basic	1-7	
1-9	63-73	civillietu	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	*	civillieta	_	_	*->1-1	*[1]	obj	basic	1-8	
1-10	73-74	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-14	
