#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Katlakalna baznīcu sāka projektēt 1792.gadā Rīgas pilsētas būvmeistars un arhitekts Kristofs Hāberlands, kurš vēlāk vadīja arī tās celtniecības darbus.
1-1	0-10	Katlakalna	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg1	*	Katlakalns	location[1]|GPE[2]	https://lv.wikipedia.org/wiki/Katlakalna\_evaņģēliski\_luteriskā\_baznīca[1]|https://lv.wikipedia.org/wiki/Katlakalns\_(Ķekavas\_pagasts)[2]	*->2-1	*[2]	nmod	basic	1-2	
1-2	11-18	baznīcu	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	*	baznīca	location[1]	https://lv.wikipedia.org/wiki/Katlakalna\_evaņģēliski\_luteriskā\_baznīca[1]	*->2-1	*[2]	obj	basic	1-4	
1-3	19-23	sāka	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	Fin	Act	vpnisti30an	*	sākt	_	_	_	_	root	basic	1-3	
1-4	24-33	projektēt	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	Inf	*	vmnn0t2000n	*	projektēt	_	_	_	_	xcomp	basic	1-3	
1-5	34-39	1792.	*	*	*	*	*	*	*	*	Ord	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	*	1792.	time[3]	*[3]	_	_	amod	basic	1-6	
1-6	39-43	gadā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	*	gads	time[3]	*[3]	_	_	obl	basic	1-3	
1-7	44-49	Rīgas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	*	Rīga	GPE[4]|GPE[5]	ttps://en.wikipedia.org/wiki/Riga[4]|*[5]	*->1-1	*[1]	nmod	basic	1-8	
1-8	50-58	pilsētas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	pilsēta	GPE[4]	ttps://en.wikipedia.org/wiki/Riga[4]	*->1-1	*[1]	nmod	basic	1-9	
1-9	59-70	būvmeistars	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	*	būvmeistars	_	_	*->1-1	*[1]	nmod	basic	1-12	
1-10	71-73	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	_	_	*->1-1	*[1]	cc	basic	1-11	
1-11	74-83	arhitekts	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	*	arhitekts	_	_	*->1-1	*[1]	conj	basic	1-9	
1-12	84-92	Kristofs	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	*	Kristofs	person[6]	https://en.wikipedia.org/wiki/Christoph\_Haberland[6]	*->1-2	*[1]	nsubj	basic	1-3	
1-13	93-103	Hāberlands	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	*	Hāberlands	person[6]	https://en.wikipedia.org/wiki/Christoph\_Haberland[6]	*->1-2	*[1]	flat:name	basic	1-12	
1-14	103-104	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-17	
1-15	105-109	kurš	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	Rel	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing\|PronType=Rel	*	*	pr0msnn	*	kurš	_	_	*->1-3	*[1]	nsubj	basic	1-17	
1-16	110-115	vēlāk	*	*	*	*	Cmp	*	*	*	*	*	*	*	*	*	*	*	Degree=Cmp	*	*	rct	*	vēli	_	_	_	_	advmod	basic	1-17	
1-17	116-122	vadīja	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	Fin	Act	vmnist330an	*	vadīt	_	_	_	_	acl	basic	1-12	
1-18	123-126	arī	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	arī	_	_	_	_	dep	basic	1-21	
1-19	127-130	tās	*	*	Gen	*	*	Fem	*	*	*	Sing	3	*	Dem	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing\|Person=3\|PronType=Dem	*	*	pd3fsgn	*	tā	_	_	*->2-2	*[2]	det	basic	1-20	
1-20	131-143	celtniecības	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	celtniecība	_	_	_	_	nmod	basic	1-21	
1-21	144-150	darbus	*	*	Acc	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Plur	*	*	ncmpa1	*	darbs	_	_	_	_	obj	basic	1-17	
1-22	150-151	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	_	_	punct	basic	1-3	

#Text=Jaunuzcelto baznīcu iesvētīja 1794.gadā.
2-1	152-163	Jaunuzcelto	*	*	Acc	*	Pos	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	affsayp	*	jaunuzcelts	_	_	_	_	amod	basic	2-2	
2-2	164-171	baznīcu	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	*	baznīca	_	_	*->2-3	*[2]	obj	basic	2-3	
2-3	172-181	iesvētīja	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	Fin	Act	vmnist330an	*	iesvētīt	_	_	_	_	root	basic	2-3	
2-4	182-187	1794.	*	*	*	*	*	*	*	*	Ord	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	*	1794.	time[7]	*[7]	_	_	amod	basic	2-5	
2-5	187-191	gadā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	*	gads	time[7]	*[7]	_	_	obl	basic	2-3	
2-6	191-192	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	_	_	punct	basic	2-3	

#Text=Katlakalna baznīcas draudzes mācītājs 41 gadu bija profesors Roberts Feldmanis, kurš apbedīts paša izlolotajā un stādītajā baznīcas dārzā, kurā ir vairāk nekā 300 retu augu sugu.
3-1	193-203	Katlakalna	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg1	*	Katlakalns	location[8]|GPE[9]	https://lv.wikipedia.org/wiki/Katlakalna\_evaņģēliski\_luteriskā\_baznīca[8]|https://lv.wikipedia.org/wiki/Katlakalns\_(Ķekavas\_pagasts)[9]	*->2-4	*[2]	nmod	basic	3-2	
3-2	204-212	baznīcas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	baznīca	location[8]	https://lv.wikipedia.org/wiki/Katlakalna\_evaņģēliski\_luteriskā\_baznīca[8]	*->2-4	*[2]	nmod	basic	3-3	
3-3	213-221	draudzes	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	*	draudze	_	_	_	_	nmod	basic	3-4	
3-4	222-230	mācītājs	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	*	mācītājs	_	_	_	_	root	basic	3-4	
3-5	231-233	41	*	*	*	*	*	*	*	*	Card	*	*	*	*	*	*	*	NumType=Card	*	*	xn	*	41	_	_	_	_	nummod	basic	3-6	
3-6	234-238	gadu	*	*	Acc	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Plur	*	*	ncmpa1	*	gads	_	_	_	_	obl	basic	3-4	
3-7	239-243	bija	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	Fin	Act	vcnisii30an	*	būt	_	_	_	_	cop	basic	3-4	
3-8	244-253	profesors	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	*	profesors	_	_	*->3-1	*[3]	nmod	basic	3-9	
3-9	254-261	Roberts	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	*	Roberts	person[10]	https://lv.wikipedia.org/wiki/Roberts\_Emīls\_Feldmanis[10]	*->3-2	*[3]	nsubj	basic	3-4	
3-10	262-271	Feldmanis	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn2	*	Feldmanis	person[10]	https://lv.wikipedia.org/wiki/Roberts\_Emīls\_Feldmanis[10]	*->3-2	*[3]	flat:name	basic	3-9	
3-11	271-272	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	3-13	
3-12	273-277	kurš	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	Rel	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing\|PronType=Rel	*	*	pr0msnn	*	kurš	_	_	*->3-3	*[3]	nsubj:pass	basic	3-13	
3-13	278-286	apbedīts	*	Perf	Nom	*	Pos	Masc	*	*	*	Sing	*	*	*	*	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Polarity=Pos\|Tense=Past\|VerbForm=Part\|Voice=Pass	Part	Pass	vmnpdmsnpsnpn	*	apbedīt	_	_	_	_	acl	basic	3-9	
3-14	287-291	paša	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	Tot	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing\|PronType=Tot	*	*	pg0msgn	*	pats	_	_	*->3-4	*[3]	det	basic	3-15	
3-15	292-302	izlolotajā	*	Perf	Loc	*	Pos	Masc	*	*	*	Sing	*	*	*	*	Past	*	Aspect=Perf\|Case=Loc\|Definite=Def\|Degree=Pos\|Gender=Masc\|Number=Sing\|Polarity=Pos\|Tense=Past\|VerbForm=Part\|Voice=Pass	Part	Pass	vmnpdmslpsypn	*	izlolot	_	_	_	_	amod	basic	3-18	
3-16	303-305	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	_	_	_	_	cc	basic	3-17	
3-17	306-315	stādītajā	*	Perf	Loc	*	Pos	Fem	*	*	*	Sing	*	*	*	*	Past	*	Aspect=Perf\|Case=Loc\|Definite=Def\|Degree=Pos\|Gender=Fem\|Number=Sing\|Polarity=Pos\|Tense=Past\|VerbForm=Part\|Voice=Pass	Part	Pass	vmnpdfslpsypn	*	stādīt	_	_	_	_	conj	basic	3-15	
