#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Aktrises Bleika Laivlija un Kristena Stjuarte nav tuvas draudzenes, bet zvaigznes lieliski spēja saprasties un kopā pavadīt laiku jaunās Vudija Alena filmas «Saviesīgā dzīve» filmēšanā.
1-1	0-8	Aktrises	*	*	Nom	*	*	Fem	*	*	*	Plur	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur	*	*	ncfpn5	*	aktrise	_	_	*->1-1	*[1]	nmod	basic	1-2	
1-2	9-15	Bleika	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn4	*	Bleika	person[1]	https://en.wikipedia.org/wiki/Blake\_Lively[1]	*->1-2	*[1]	nsubj	basic	1-9	
1-3	16-24	Laivlija	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn4	*	Laivlija	person[1]	https://en.wikipedia.org/wiki/Blake\_Lively[1]	*->1-2	*[1]	flat:name	basic	1-2	
1-4	25-27	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	_	_	*->1-2	*[1]	cc	basic	1-5	
1-5	28-36	Kristena	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn4	*	Kristena	person[2]	https://en.wikipedia.org/wiki/Kristen\_Stewart[2]	*->1-2	*[1]	conj	basic	1-2	
1-6	37-45	Stjuarte	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn5	*	Stjuarte	person[2]	https://en.wikipedia.org/wiki/Kristen\_Stewart[2]	*->1-2	*[1]	flat:name	basic	1-5	
1-7	46-49	nav	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Neg\|Tense=Pres\|VerbForm=Fin\|Voice=Act	Fin	Act	vcnipii30ay	*	būt	_	_	_	_	cop	basic	1-9	
1-8	50-55	tuvas	*	*	Nom	*	Pos	Fem	*	*	*	Plur	*	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Fem\|Number=Plur	*	*	affpnnp	*	tuvs	_	_	_	_	amod	basic	1-9	
1-9	56-66	draudzenes	*	*	Nom	*	*	Fem	*	*	*	Plur	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur	*	*	ncfpn5	*	draudzene	_	_	_	_	root	basic	1-9	
1-10	66-67	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-14	
1-11	68-71	bet	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	bet	_	_	_	_	cc	basic	1-14	
1-12	72-81	zvaigznes	*	*	Nom	*	*	Fem	*	*	*	Plur	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur	*	*	ncfpn5	*	zvaigzne	_	_	*->1-3	*[1]	nsubj	basic	1-14	
1-13	82-90	lieliski	*	*	*	*	Pos	*	*	*	*	*	*	*	*	*	*	*	Degree=Pos	*	*	rpm	*	lieliski	_	_	_	_	advmod	basic	1-14	
1-14	91-96	spēja	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	Fin	Act	vmnisi130an	*	spēt	_	_	_	_	conj	basic	1-9	
1-15	97-107	saprasties	*	*	*	*	*	*	*	*	*	*	*	*	*	Yes	*	*	Polarity=Pos\|Reflex=Yes\|VerbForm=Inf	Inf	*	vmyn0i1000n	*	saprasties	_	_	_	_	xcomp	basic	1-14	
1-16	108-110	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	_	_	_	_	cc	basic	1-18	
1-17	111-115	kopā	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	r0m	*	kopā	_	_	_	_	advmod	basic	1-18	
1-18	116-123	pavadīt	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	Inf	*	vmnn0t3000n	*	pavadīt	_	_	_	_	conj	basic	1-15	
1-19	124-129	laiku	*	*	Acc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	*	laiks	_	_	_	_	obj	basic	1-18	
1-20	130-136	jaunās	*	*	Gen	*	Pos	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	affsgyp	*	jauns	_	_	*->2-1	*[2]	amod	basic	1-26	
1-21	137-143	Vudija	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg1	*	Vudijs	person[3]	https://en.wikipedia.org/wiki/Woody\_Allen[3]	*->2-1	*[2]	nmod	basic	1-26	
1-22	144-149	Alena	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg1	*	Alens	person[3]	https://en.wikipedia.org/wiki/Woody\_Allen[3]	*->2-1	*[2]	flat:name	basic	1-21	
1-23	150-156	filmas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	filma	_	_	*->2-1	*[2]	nmod	basic	1-26	
1-24	157-158	«	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	«	product[4]	https://en.wikipedia.org/wiki/Caf%C3%A9\_Society\_(2016\_film)[4]	*->2-2	*[2]	punct	basic	1-26	
1-25	158-167	Saviesīgā	*	*	Nom	*	Pos	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	affsnyp	*	saviesīgs	product[4]	https://en.wikipedia.org/wiki/Caf%C3%A9\_Society\_(2016\_film)[4]	*->2-2	*[2]	amod	basic	1-26	
1-26	168-173	dzīve	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn5	*	dzīve	product[4]	https://en.wikipedia.org/wiki/Caf%C3%A9\_Society\_(2016\_film)[4]	*->2-2	*[2]	nmod	basic	1-28	
1-27	173-174	»	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	»	product[4]	https://en.wikipedia.org/wiki/Caf%C3%A9\_Society\_(2016\_film)[4]	*->2-2	*[2]	punct	basic	1-26	
1-28	175-184	filmēšanā	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	*	filmēšana	_	_	_	_	obl	basic	1-18	
1-29	184-185	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	_	_	punct	basic	1-9	
