#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Starptautiskais Valūtas fonds, kas Ukrainai apstiprinājis 16 miljardu eiro lielu palīdzības programmu, Kijevai pieprasījis mazināt oligarhu ietekmi un izskaust korupciju.
1-1	0-15	Starptautiskais	*	*	Nom	*	Pos	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	afmsnyp	*	starptautisks	organization[1]	https://en.wikipedia.org/wiki/International\_Monetary\_Fund[1]	*->1-1	*[1]	amod	basic	1-3	
1-2	16-23	Valūtas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	valūta	organization[1]	https://en.wikipedia.org/wiki/International\_Monetary\_Fund[1]	*->1-1	*[1]	nmod	basic	1-3	
1-3	24-29	fonds	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	*	fonds	organization[1]	https://en.wikipedia.org/wiki/International\_Monetary\_Fund[1]	*->1-1	*[1]	nsubj	basic	1-16	
1-4	29-30	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-7	
1-5	31-34	kas	*	*	Nom	*	*	*	*	*	*	*	*	*	Rel	*	*	*	Case=Nom\|PronType=Rel	*	*	pr000nn	*	kas	_	_	*->1-2	*[1]	iobj	basic	1-7	
1-6	35-43	Ukrainai	*	*	Dat	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing	*	*	npfsd4	*	Ukraina	GPE	https://en.wikipedia.org/wiki/Ukraine	_	_	iobj	basic	1-7	
1-7	44-57	apstiprinājis	*	Perf	Nom	*	Pos	Masc	*	*	*	Sing	*	*	*	*	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Polarity=Pos\|Tense=Past\|VerbForm=Part\|Voice=Act	Part	Act	vmnpdmsnasnpn	*	apstiprināt	_	_	_	_	acl	basic	1-3	
1-8	58-60	16	*	*	*	*	*	*	*	*	Card	*	*	*	*	*	*	*	NumType=Card	*	*	xn	*	16	money[2]	*[2]	_	_	nummod	basic	1-9	
1-9	61-69	miljardu	*	*	Gen	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg1	*	miljards	money[2]	*[2]	_	_	nmod	basic	1-10	
1-10	70-74	eiro	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	nc0000	*	eiro	money[2]	*[2]	_	_	obl	basic	1-11	
1-11	75-80	lielu	*	*	Acc	*	Pos	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	affsanp	*	liels	_	_	_	_	amod	basic	1-13	
