#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Arnita Melzoba arhitekta kvalifikāciju ieguvusi Rīgas Tehniskās universitātes Arhitektūras un pilsētplānošanas fakultātē 2011.gadā.
1-1	0-6	Arnita	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn4	*	Arnita	person[1]	*[1]	_	_	nsubj	basic	1-5	
1-2	7-14	Melzoba	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn4	*	Melzoba	person[1]	*[1]	_	_	flat:name	basic	1-1	
1-3	15-24	arhitekta	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	arhitekts	_	_	_	_	nmod	basic	1-4	
1-4	25-38	kvalifikāciju	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	*	kvalifikācija	_	_	_	_	obj	basic	1-5	
1-5	39-47	ieguvusi	*	Perf	Nom	*	Pos	Fem	*	*	*	Sing	*	*	*	*	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Fem\|Number=Sing\|Polarity=Pos\|Tense=Past\|VerbForm=Part\|Voice=Act	Part	Act	vmnpdfsnasnpn	*	iegūt	_	_	_	_	root	basic	1-5	
1-6	48-53	Rīgas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	*	Rīga	organization[2]|organization[3]|GPE[4]	*[2]|https://en.wikipedia.org/wiki/Riga\_Technical\_University[3]|https://en.wikipedia.org/wiki/Riga[4]	_	_	nmod	basic	1-8	
1-7	54-63	Tehniskās	*	*	Gen	*	Pos	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	affsgyp	*	tehnisks	organization[2]|organization[3]	*[2]|https://en.wikipedia.org/wiki/Riga\_Technical\_University[3]	_	_	amod	basic	1-8	
1-8	64-77	universitātes	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	*	universitāte	organization[2]|organization[3]	*[2]|https://en.wikipedia.org/wiki/Riga\_Technical\_University[3]	_	_	nmod	basic	1-12	
1-9	78-90	Arhitektūras	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	arhitektūra	organization[2]|organization[5]	*[2]|*[5]	_	_	nmod	basic	1-12	
1-10	91-93	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	organization[2]|organization[5]	*[2]|*[5]	_	_	cc	basic	1-11	
1-11	94-110	pilsētplānošanas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	pilsētplānošana	organization[2]|organization[5]	*[2]|*[5]	_	_	conj	basic	1-9	
1-12	111-120	fakultātē	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl5	*	fakultāte	organization[2]|organization[5]	*[2]|*[5]	_	_	obl	basic	1-5	
1-13	121-126	2011.	*	*	*	*	*	*	*	*	Ord	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	*	2011.	time[6]	*[6]	_	_	amod	basic	1-14	
1-14	126-130	gadā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	*	gads	time[6]	*[6]	_	_	obl	basic	1-5	
1-15	130-131	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	_	_	punct	basic	1-5	

#Text=Apmaiņas programmu ietvaros studējusi Milānā, Trondheimā un Oslo.
2-1	132-140	Apmaiņas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	apmaiņa	_	_	_	_	nmod	basic	2-2	
2-2	141-150	programmu	*	*	Gen	*	*	Fem	*	*	*	Plur	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur	*	*	ncfpg4	*	programma	_	_	_	_	nmod	basic	2-3	
2-3	151-159	ietvaros	*	*	Loc	*	*	Masc	*	*	*	Plur	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Plur	*	*	ncmpl1	*	ietvars	_	_	_	_	obl	basic	2-4	
2-4	160-169	studējusi	*	Perf	Nom	*	Pos	Fem	*	*	*	Sing	*	*	*	*	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Fem\|Number=Sing\|Polarity=Pos\|Tense=Past\|VerbForm=Part\|Voice=Act	Part	Act	vmnpdfsnasnpn	*	studēt	_	_	_	_	root	basic	2-4	
2-5	170-176	Milānā	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	npfsl4	*	Milāna	GPE	https://en.wikipedia.org/wiki/Milan	_	_	obl	basic	2-4	
2-6	176-177	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	2-7	
2-7	178-188	Trondheimā	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	npfsl4	*	Trondheima	GPE	https://en.wikipedia.org/wiki/Trondheim	_	_	conj	basic	2-5	
2-8	189-191	un	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	un	_	_	_	_	cc	basic	2-9	
2-9	192-196	Oslo	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	np0000	*	Oslo	GPE	https://en.wikipedia.org/wiki/Oslo	_	_	conj	basic	2-5	
2-10	196-197	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	_	_	punct	basic	2-4	

#Text=Darba pieredzi ieguva, strādājot arhitektu birojos "GMARP" un "Arhis".
3-1	198-203	Darba	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	*	darbs	_	_	_	_	nmod	basic	3-2	
3-2	204-212	pieredzi	*	*	Acc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa5	*	pieredze	_	_	_	_	obj	basic	3-3	
