#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Slavenska biogrāfijā lielākoties aprakstīta Selindžera dzīve pirms "Catcher in the Rye" iznākšanas 1951.gadā, kad rakstnieks bija 32 gadus vecs.
1-1	0-9	Slavenska	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg2	*	Slavenskis	person	*	_	_	nmod	basic	1-2	
1-2	10-20	biogrāfijā	*	*	Loc	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	*	biogrāfija	_	_	_	_	obl	basic	1-4	
1-3	21-32	lielākoties	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	r0m	*	lielākoties	_	_	_	_	advmod	basic	1-4	
1-4	33-43	aprakstīta	*	Perf	Nom	*	Pos	Fem	*	*	*	Sing	*	*	*	*	Past	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Fem\|Number=Sing\|Polarity=Pos\|Tense=Past\|VerbForm=Part\|Voice=Pass	Part	Pass	vmnpdfsnpsnpn	*	aprakstīt	_	_	_	_	root	basic	1-4	
1-5	44-54	Selindžera	*	*	Gen	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg1	*	Selindžers	person	https://en.wikipedia.org/wiki/J.\_D.\_Salinger	*->1-1	*[1]	nmod	basic	1-6	
1-6	55-60	dzīve	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn5	*	dzīve	_	_	_	_	nsubj:pass	basic	1-4	
1-7	61-66	pirms	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	spsg	*	pirms	_	_	_	_	case	basic	1-14	
1-8	67-68	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	product[1]	https://en.wikipedia.org/wiki/The\_Catcher\_in\_the\_Rye[1]	_	_	punct	basic	1-9	
1-9	68-75	Catcher	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Catcher	product[1]	https://en.wikipedia.org/wiki/The\_Catcher\_in\_the\_Rye[1]	_	_	nmod	basic	1-14	
1-10	76-78	in	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	in	product[1]	https://en.wikipedia.org/wiki/The\_Catcher\_in\_the\_Rye[1]	_	_	flat:name	basic	1-9	
1-11	79-82	the	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	the	product[1]	https://en.wikipedia.org/wiki/The\_Catcher\_in\_the\_Rye[1]	_	_	flat:name	basic	1-9	
1-12	83-86	Rye	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	*	Rye	product[1]	https://en.wikipedia.org/wiki/The\_Catcher\_in\_the\_Rye[1]	_	_	flat:name	basic	1-9	
1-13	86-87	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	product[1]	https://en.wikipedia.org/wiki/The\_Catcher\_in\_the\_Rye[1]	_	_	punct	basic	1-9	
1-14	88-98	iznākšanas	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	*	iznākšana	_	_	_	_	nmod	basic	1-6	
1-15	99-104	1951.	*	*	*	*	*	*	*	*	Ord	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	*	1951.	time[2]	*[2]	*->2-1	*[2]	amod	basic	1-16	
1-16	104-108	gadā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	*	gads	time[2]	*[2]	*->2-1	*[2]	obl	basic	1-14	
1-17	108-109	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	_	_	punct	basic	1-23	
1-18	110-113	kad	*	*	*	*	*	*	*	*	*	*	*	*	Int	*	*	*	PronType=Int	*	*	r0t	*	kad	_	_	*->2-2	*[2]	advmod	basic	1-23	
1-19	114-124	rakstnieks	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	*	rakstnieks	_	_	*->1-2	*[1]	nsubj	basic	1-23	
1-20	125-129	bija	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Past	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	Fin	Act	vcnisii30an	*	būt	_	_	_	_	cop	basic	1-23	
1-21	130-132	32	*	*	*	*	*	*	*	*	Card	*	*	*	*	*	*	*	NumType=Card	*	*	xn	*	32	_	_	_	_	nummod	basic	1-22	
